# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      59886.6345         0.34604E-01
       0.0000      59926.9622         0.34594E-01
       0.0000      59967.2899         0.34585E-01
       0.0000      60007.6176         0.34576E-01
       0.0000      60047.9453         0.34568E-01
       0.0000      60088.2730         0.34561E-01
       0.0000      60128.6007         0.34555E-01
       0.0000      60168.9284         0.34549E-01
       0.0000      60209.2561         0.34545E-01
       0.0000      60249.5838         0.34541E-01
       0.0000      60289.9115         0.34538E-01
       0.0000      60330.2392         0.34535E-01
       0.0000      60370.5669         0.34533E-01
       0.0000      60410.8946         0.34532E-01
       0.0000      60451.2223         0.34532E-01
       0.0000      60491.5500         0.34533E-01
       0.0000      60531.8777         0.34534E-01
       0.0000      60572.2054         0.34536E-01
       0.0000      60612.5331         0.34539E-01
       0.0000      60652.8608         0.34542E-01
       0.0000      60693.1885         0.34547E-01
       0.0000      60733.5162         0.34552E-01
       0.0000      60773.8439         0.34557E-01
       0.0000      60814.1716         0.34564E-01
       0.0000      60854.4993         0.34571E-01
       0.0000      60894.8270         0.34579E-01
       0.0000      60935.1547         0.34588E-01
       0.0000      60975.4824         0.34597E-01
       0.0000      61015.8101         0.34607E-01
       0.0000      61056.1378         0.34618E-01
       0.0000      61096.4655         0.34629E-01
       0.0000      61136.7932         0.34641E-01
       0.0000      61177.1209         0.34654E-01
       0.0000      61217.4486         0.34668E-01
       0.0000      61257.7763         0.34682E-01
       0.0000      61298.1040         0.34697E-01
       0.0000      61338.4317         0.34713E-01
       0.0000      61378.7594         0.34729E-01
       0.0000      61419.0871         0.34747E-01
       0.0000      61459.4148         0.34764E-01
       0.0000      61499.7425         0.34783E-01
       0.0000      61540.0702         0.34802E-01
       0.0000      61580.3979         0.34822E-01
       0.0000      61620.7256         0.34843E-01
       0.0000      61661.0533         0.34864E-01
       0.0000      61701.3810         0.34886E-01
       0.0000      61741.7087         0.34909E-01
       0.0000      61782.0364         0.34933E-01
       0.0000      61822.3641         0.34957E-01
       0.0000      61862.6918         0.34982E-01
       0.0000      61903.0195         0.35007E-01
       0.0000      61943.3472         0.35034E-01
       0.0000      61983.6749         0.35061E-01
       0.0000      62024.0026         0.35088E-01
       0.0000      62064.3303         0.35117E-01
       0.0000      62104.6580         0.35146E-01
       0.0000      62144.9857         0.35176E-01
       0.0000      62185.3134         0.35206E-01
       0.0000      62225.6411         0.35237E-01
       0.0000      62265.9688         0.35269E-01
       0.0000      62306.2965         0.35302E-01
       0.0000      62346.6242         0.35335E-01
       0.0000      62386.9519         0.35369E-01
       0.0000      62427.2796         0.35404E-01
       0.0000      62467.6073         0.35439E-01
       0.0000      62507.9350         0.35475E-01
       0.0000      62548.2627         0.35512E-01
       0.0000      62588.5904         0.35550E-01
       0.0000      62628.9181         0.35588E-01
       0.0000      62669.2458         0.35627E-01
       0.0000      62709.5735         0.35667E-01
       0.0000      62749.9012         0.35707E-01
       0.0000      62790.2289         0.35748E-01
       0.0000      62830.5566         0.35790E-01
       0.0000      62870.8843         0.35833E-01
       0.0000      62911.2120         0.35876E-01
       0.0000      62951.5397         0.35920E-01
       0.0000      62991.8674         0.35964E-01
       0.0000      63032.1951         0.36010E-01
       0.0000      63072.5228         0.36056E-01
       0.0000      63112.8505         0.36103E-01
       0.0000      63153.1782         0.36150E-01
       0.0000      63193.5059         0.36199E-01
       0.0000      63233.8336         0.36248E-01
       0.0000      63274.1613         0.36297E-01
       0.0000      63314.4890         0.36348E-01
       0.0000      63354.8167         0.36399E-01
       0.0000      63395.1444         0.36451E-01
       0.0000      63435.4721         0.36504E-01
       0.0000      63475.7998         0.36557E-01
       0.0000      63516.1275         0.36611E-01
       0.0000      63556.4552         0.36666E-01
       0.0000      63596.7829         0.36722E-01
       0.0000      63637.1106         0.36778E-01
       0.0000      63677.4383         0.36835E-01
       0.0000      63717.7660         0.36893E-01
       0.0000      63758.0937         0.36952E-01
       0.0000      63798.4214         0.37011E-01
       0.0000      63838.7491         0.37072E-01
       0.0000      63879.0768         0.37133E-01
       0.0000      63919.4045         0.37194E-01
       0.0000      63959.7322         0.37257E-01
       0.0000      64000.0599         0.37320E-01
       0.0000      64040.3876         0.37384E-01
       0.0000      64080.7153         0.37449E-01
       0.0000      64121.0430         0.37515E-01
       0.0000      64161.3707         0.37581E-01
       0.0000      64201.6984         0.37648E-01
       0.0000      64242.0261         0.37716E-01
       0.0000      64282.3538         0.37785E-01
       0.0000      64322.6815         0.37855E-01
       0.0000      64363.0092         0.37925E-01
       0.0000      64403.3369         0.37996E-01
       0.0000      64443.6646         0.38068E-01
       0.0000      64483.9923         0.38141E-01
       0.0000      64524.3200         0.38214E-01
       0.0000      64564.6477         0.38289E-01
       0.0000      64604.9754         0.38364E-01
       0.0000      64645.3031         0.38440E-01
       0.0000      64685.6308         0.38517E-01
       0.0000      64725.9585         0.38595E-01
       0.0000      64766.2862         0.38673E-01
       0.0000      64806.6139         0.38753E-01
       0.0000      64846.9416         0.38833E-01
       0.0000      64887.2693         0.38914E-01
       0.0000      64927.5970         0.38996E-01
       0.0000      64967.9247         0.39079E-01
       0.0000      65008.2524         0.39163E-01
       0.0000      65048.5801         0.39247E-01
       0.0000      65088.9078         0.39333E-01
       0.0000      65129.2355         0.39419E-01
       0.0000      65169.5632         0.39506E-01
       0.0000      65209.8909         0.39595E-01
       0.0000      65250.2186         0.39684E-01
       0.0000      65290.5463         0.39773E-01
       0.0000      65330.8740         0.39864E-01
       0.0000      65371.2017         0.39956E-01
       0.0000      65411.5294         0.40049E-01
       0.0000      65451.8571         0.40142E-01
       0.0000      65492.1848         0.40237E-01
       0.0000      65532.5125         0.40332E-01
       0.0000      65572.8402         0.40428E-01
       0.0000      65613.1679         0.40526E-01
       0.0000      65653.4956         0.40624E-01
       0.0000      65693.8233         0.40723E-01
       0.0000      65734.1510         0.40823E-01
       0.0000      65774.4787         0.40924E-01
       0.0000      65814.8064         0.41026E-01
       0.0000      65855.1341         0.41129E-01
       0.0000      65895.4618         0.41233E-01
       0.0000      65935.7895         0.41338E-01
       0.0000      65976.1172         0.41444E-01
       0.0000      66016.4449         0.41551E-01
       0.0000      66056.7726         0.41659E-01
       0.0000      66097.1003         0.41769E-01
       0.0000      66137.4280         0.41879E-01
       0.0000      66177.7557         0.41990E-01
       0.0000      66218.0834         0.42102E-01
       0.0000      66258.4111         0.42215E-01
       0.0000      66298.7388         0.42329E-01
       0.0000      66339.0665         0.42444E-01
       0.0000      66379.3942         0.42561E-01
       0.0000      66419.7219         0.42678E-01
       0.0000      66460.0496         0.42797E-01
       0.0000      66500.3773         0.42916E-01
       0.0000      66540.7050         0.43037E-01
       0.0000      66581.0327         0.43159E-01
       0.0000      66621.3604         0.43281E-01
       0.0000      66661.6881         0.43405E-01
       0.0000      66702.0158         0.43531E-01
       0.0000      66742.3435         0.43657E-01
       0.0000      66782.6712         0.43784E-01
       0.0000      66822.9989         0.43913E-01
       0.0000      66863.3266         0.44042E-01
       0.0000      66903.6543         0.44173E-01
       0.0000      66943.9820         0.44305E-01
       0.0000      66984.3097         0.44438E-01
       0.0000      67024.6374         0.44573E-01
       0.0000      67064.9651         0.44708E-01
       0.0000      67105.2928         0.44845E-01
       0.0000      67145.6205         0.44983E-01
       0.0000      67185.9482         0.45122E-01
       0.0000      67226.2759         0.45263E-01
       0.0000      67266.6036         0.45405E-01
       0.0000      67306.9313         0.45548E-01
       0.0000      67347.2590         0.45692E-01
       0.0000      67387.5867         0.45838E-01
       0.0000      67427.9144         0.45984E-01
       0.0000      67468.2421         0.46132E-01
       0.0000      67508.5698         0.46282E-01
       0.0000      67548.8975         0.46433E-01
       0.0000      67589.2252         0.46585E-01
       0.0000      67629.5529         0.46738E-01
       0.0000      67669.8806         0.46893E-01
       0.0000      67710.2083         0.47049E-01
       0.0000      67750.5360         0.47207E-01
       0.0000      67790.8637         0.47366E-01
       0.0000      67831.1914         0.47526E-01
       0.0000      67871.5191         0.47688E-01
       0.0000      67911.8468         0.47851E-01
       0.0000      67952.1745         0.48015E-01
       0.0000      67992.5022         0.48181E-01
       0.0000      68032.8299         0.48349E-01
       0.0000      68073.1576         0.48518E-01
       0.0000      68113.4853         0.48688E-01
       0.0000      68153.8130         0.48860E-01
       0.0000      68194.1407         0.49033E-01
       0.0000      68234.4684         0.49208E-01
       0.0000      68274.7961         0.49385E-01
       0.0000      68315.1238         0.49563E-01
       0.0000      68355.4515         0.49742E-01
       0.0000      68395.7792         0.49923E-01
       0.0000      68436.1069         0.50106E-01
       0.0000      68476.4346         0.50290E-01
       0.0000      68516.7623         0.50476E-01
