# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      59886.6345         0.63181E+06
       0.0000      59926.9622         0.62787E+06
       0.0000      59967.2899         0.62398E+06
       0.0000      60007.6176         0.62015E+06
       0.0000      60047.9453         0.61638E+06
       0.0000      60088.2730         0.61266E+06
       0.0000      60128.6007         0.60901E+06
       0.0000      60168.9284         0.60541E+06
       0.0000      60209.2561         0.60187E+06
       0.0000      60249.5838         0.59838E+06
       0.0000      60289.9115         0.59494E+06
       0.0000      60330.2392         0.59156E+06
       0.0000      60370.5669         0.58823E+06
       0.0000      60410.8946         0.58494E+06
       0.0000      60451.2223         0.58171E+06
       0.0000      60491.5500         0.57852E+06
       0.0000      60531.8777         0.57538E+06
       0.0000      60572.2054         0.57228E+06
       0.0000      60612.5331         0.56924E+06
       0.0000      60652.8608         0.56623E+06
       0.0000      60693.1885         0.56327E+06
       0.0000      60733.5162         0.56036E+06
       0.0000      60773.8439         0.55749E+06
       0.0000      60814.1716         0.55466E+06
       0.0000      60854.4993         0.55187E+06
       0.0000      60894.8270         0.54913E+06
       0.0000      60935.1547         0.54643E+06
       0.0000      60975.4824         0.54376E+06
       0.0000      61015.8101         0.54114E+06
       0.0000      61056.1378         0.53856E+06
       0.0000      61096.4655         0.53602E+06
       0.0000      61136.7932         0.53352E+06
       0.0000      61177.1209         0.53105E+06
       0.0000      61217.4486         0.52862E+06
       0.0000      61257.7763         0.52623E+06
       0.0000      61298.1040         0.52387E+06
       0.0000      61338.4317         0.52155E+06
       0.0000      61378.7594         0.51926E+06
       0.0000      61419.0871         0.51701E+06
       0.0000      61459.4148         0.51479E+06
       0.0000      61499.7425         0.51260E+06
       0.0000      61540.0702         0.51045E+06
       0.0000      61580.3979         0.50833E+06
       0.0000      61620.7256         0.50624E+06
       0.0000      61661.0533         0.50419E+06
       0.0000      61701.3810         0.50216E+06
       0.0000      61741.7087         0.50017E+06
       0.0000      61782.0364         0.49820E+06
       0.0000      61822.3641         0.49627E+06
       0.0000      61862.6918         0.49436E+06
       0.0000      61903.0195         0.49248E+06
       0.0000      61943.3472         0.49064E+06
       0.0000      61983.6749         0.48881E+06
       0.0000      62024.0026         0.48702E+06
       0.0000      62064.3303         0.48525E+06
       0.0000      62104.6580         0.48351E+06
       0.0000      62144.9857         0.48180E+06
       0.0000      62185.3134         0.48011E+06
       0.0000      62225.6411         0.47845E+06
       0.0000      62265.9688         0.47681E+06
       0.0000      62306.2965         0.47520E+06
       0.0000      62346.6242         0.47361E+06
       0.0000      62386.9519         0.47205E+06
       0.0000      62427.2796         0.47051E+06
       0.0000      62467.6073         0.46900E+06
       0.0000      62507.9350         0.46751E+06
       0.0000      62548.2627         0.46604E+06
       0.0000      62588.5904         0.46459E+06
       0.0000      62628.9181         0.46317E+06
       0.0000      62669.2458         0.46176E+06
       0.0000      62709.5735         0.46038E+06
       0.0000      62749.9012         0.45903E+06
       0.0000      62790.2289         0.45769E+06
       0.0000      62830.5566         0.45637E+06
       0.0000      62870.8843         0.45508E+06
       0.0000      62911.2120         0.45380E+06
       0.0000      62951.5397         0.45254E+06
       0.0000      62991.8674         0.45131E+06
       0.0000      63032.1951         0.45009E+06
       0.0000      63072.5228         0.44890E+06
       0.0000      63112.8505         0.44772E+06
       0.0000      63153.1782         0.44656E+06
       0.0000      63193.5059         0.44542E+06
       0.0000      63233.8336         0.44430E+06
       0.0000      63274.1613         0.44320E+06
       0.0000      63314.4890         0.44211E+06
       0.0000      63354.8167         0.44104E+06
       0.0000      63395.1444         0.43999E+06
       0.0000      63435.4721         0.43896E+06
       0.0000      63475.7998         0.43795E+06
       0.0000      63516.1275         0.43695E+06
       0.0000      63556.4552         0.43597E+06
       0.0000      63596.7829         0.43500E+06
       0.0000      63637.1106         0.43405E+06
       0.0000      63677.4383         0.43312E+06
       0.0000      63717.7660         0.43220E+06
       0.0000      63758.0937         0.43130E+06
       0.0000      63798.4214         0.43041E+06
       0.0000      63838.7491         0.42954E+06
       0.0000      63879.0768         0.42869E+06
       0.0000      63919.4045         0.42785E+06
       0.0000      63959.7322         0.42702E+06
       0.0000      64000.0599         0.42621E+06
       0.0000      64040.3876         0.42542E+06
       0.0000      64080.7153         0.42464E+06
       0.0000      64121.0430         0.42387E+06
       0.0000      64161.3707         0.42312E+06
       0.0000      64201.6984         0.42238E+06
       0.0000      64242.0261         0.42165E+06
       0.0000      64282.3538         0.42094E+06
       0.0000      64322.6815         0.42025E+06
       0.0000      64363.0092         0.41956E+06
       0.0000      64403.3369         0.41889E+06
       0.0000      64443.6646         0.41823E+06
       0.0000      64483.9923         0.41759E+06
       0.0000      64524.3200         0.41696E+06
       0.0000      64564.6477         0.41634E+06
       0.0000      64604.9754         0.41573E+06
       0.0000      64645.3031         0.41514E+06
       0.0000      64685.6308         0.41456E+06
       0.0000      64725.9585         0.41399E+06
       0.0000      64766.2862         0.41344E+06
       0.0000      64806.6139         0.41289E+06
       0.0000      64846.9416         0.41236E+06
       0.0000      64887.2693         0.41184E+06
       0.0000      64927.5970         0.41133E+06
       0.0000      64967.9247         0.41083E+06
       0.0000      65008.2524         0.41035E+06
       0.0000      65048.5801         0.40988E+06
       0.0000      65088.9078         0.40941E+06
       0.0000      65129.2355         0.40896E+06
       0.0000      65169.5632         0.40852E+06
       0.0000      65209.8909         0.40809E+06
       0.0000      65250.2186         0.40768E+06
       0.0000      65290.5463         0.40727E+06
       0.0000      65330.8740         0.40688E+06
       0.0000      65371.2017         0.40649E+06
       0.0000      65411.5294         0.40612E+06
       0.0000      65451.8571         0.40575E+06
       0.0000      65492.1848         0.40540E+06
       0.0000      65532.5125         0.40506E+06
       0.0000      65572.8402         0.40473E+06
       0.0000      65613.1679         0.40441E+06
       0.0000      65653.4956         0.40409E+06
       0.0000      65693.8233         0.40379E+06
       0.0000      65734.1510         0.40350E+06
       0.0000      65774.4787         0.40322E+06
       0.0000      65814.8064         0.40295E+06
       0.0000      65855.1341         0.40269E+06
       0.0000      65895.4618         0.40244E+06
       0.0000      65935.7895         0.40220E+06
       0.0000      65976.1172         0.40197E+06
       0.0000      66016.4449         0.40175E+06
       0.0000      66056.7726         0.40153E+06
       0.0000      66097.1003         0.40133E+06
       0.0000      66137.4280         0.40114E+06
       0.0000      66177.7557         0.40096E+06
       0.0000      66218.0834         0.40078E+06
       0.0000      66258.4111         0.40062E+06
       0.0000      66298.7388         0.40046E+06
       0.0000      66339.0665         0.40032E+06
       0.0000      66379.3942         0.40018E+06
       0.0000      66419.7219         0.40006E+06
       0.0000      66460.0496         0.39994E+06
       0.0000      66500.3773         0.39983E+06
       0.0000      66540.7050         0.39973E+06
       0.0000      66581.0327         0.39964E+06
       0.0000      66621.3604         0.39956E+06
       0.0000      66661.6881         0.39948E+06
       0.0000      66702.0158         0.39942E+06
       0.0000      66742.3435         0.39937E+06
       0.0000      66782.6712         0.39932E+06
       0.0000      66822.9989         0.39928E+06
       0.0000      66863.3266         0.39925E+06
       0.0000      66903.6543         0.39923E+06
       0.0000      66943.9820         0.39922E+06
       0.0000      66984.3097         0.39922E+06
       0.0000      67024.6374         0.39923E+06
       0.0000      67064.9651         0.39924E+06
       0.0000      67105.2928         0.39927E+06
       0.0000      67145.6205         0.39930E+06
       0.0000      67185.9482         0.39934E+06
       0.0000      67226.2759         0.39939E+06
       0.0000      67266.6036         0.39945E+06
       0.0000      67306.9313         0.39951E+06
       0.0000      67347.2590         0.39959E+06
       0.0000      67387.5867         0.39967E+06
       0.0000      67427.9144         0.39976E+06
       0.0000      67468.2421         0.39986E+06
       0.0000      67508.5698         0.39997E+06
       0.0000      67548.8975         0.40009E+06
       0.0000      67589.2252         0.40022E+06
       0.0000      67629.5529         0.40035E+06
       0.0000      67669.8806         0.40049E+06
       0.0000      67710.2083         0.40064E+06
       0.0000      67750.5360         0.40080E+06
       0.0000      67790.8637         0.40097E+06
       0.0000      67831.1914         0.40114E+06
       0.0000      67871.5191         0.40133E+06
       0.0000      67911.8468         0.40152E+06
       0.0000      67952.1745         0.40172E+06
       0.0000      67992.5022         0.40193E+06
       0.0000      68032.8299         0.40214E+06
       0.0000      68073.1576         0.40237E+06
       0.0000      68113.4853         0.40260E+06
       0.0000      68153.8130         0.40284E+06
       0.0000      68194.1407         0.40309E+06
       0.0000      68234.4684         0.40335E+06
       0.0000      68274.7961         0.40362E+06
       0.0000      68315.1238         0.40389E+06
       0.0000      68355.4515         0.40417E+06
       0.0000      68395.7792         0.40446E+06
       0.0000      68436.1069         0.40476E+06
       0.0000      68476.4346         0.40507E+06
       0.0000      68516.7623         0.40538E+06
