# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      59886.6345         0.63267E+06
       0.0000      59926.9622         0.62872E+06
       0.0000      59967.2899         0.62482E+06
       0.0000      60007.6176         0.62098E+06
       0.0000      60047.9453         0.61721E+06
       0.0000      60088.2730         0.61349E+06
       0.0000      60128.6007         0.60983E+06
       0.0000      60168.9284         0.60622E+06
       0.0000      60209.2561         0.60267E+06
       0.0000      60249.5838         0.59917E+06
       0.0000      60289.9115         0.59573E+06
       0.0000      60330.2392         0.59233E+06
       0.0000      60370.5669         0.58899E+06
       0.0000      60410.8946         0.58570E+06
       0.0000      60451.2223         0.58245E+06
       0.0000      60491.5500         0.57926E+06
       0.0000      60531.8777         0.57611E+06
       0.0000      60572.2054         0.57300E+06
       0.0000      60612.5331         0.56995E+06
       0.0000      60652.8608         0.56694E+06
       0.0000      60693.1885         0.56397E+06
       0.0000      60733.5162         0.56105E+06
       0.0000      60773.8439         0.55817E+06
       0.0000      60814.1716         0.55533E+06
       0.0000      60854.4993         0.55254E+06
       0.0000      60894.8270         0.54979E+06
       0.0000      60935.1547         0.54708E+06
       0.0000      60975.4824         0.54441E+06
       0.0000      61015.8101         0.54179E+06
       0.0000      61056.1378         0.53920E+06
       0.0000      61096.4655         0.53665E+06
       0.0000      61136.7932         0.53414E+06
       0.0000      61177.1209         0.53166E+06
       0.0000      61217.4486         0.52923E+06
       0.0000      61257.7763         0.52683E+06
       0.0000      61298.1040         0.52446E+06
       0.0000      61338.4317         0.52213E+06
       0.0000      61378.7594         0.51984E+06
       0.0000      61419.0871         0.51758E+06
       0.0000      61459.4148         0.51536E+06
       0.0000      61499.7425         0.51316E+06
       0.0000      61540.0702         0.51100E+06
       0.0000      61580.3979         0.50888E+06
       0.0000      61620.7256         0.50678E+06
       0.0000      61661.0533         0.50472E+06
       0.0000      61701.3810         0.50269E+06
       0.0000      61741.7087         0.50069E+06
       0.0000      61782.0364         0.49872E+06
       0.0000      61822.3641         0.49678E+06
       0.0000      61862.6918         0.49486E+06
       0.0000      61903.0195         0.49298E+06
       0.0000      61943.3472         0.49113E+06
       0.0000      61983.6749         0.48930E+06
       0.0000      62024.0026         0.48750E+06
       0.0000      62064.3303         0.48573E+06
       0.0000      62104.6580         0.48398E+06
       0.0000      62144.9857         0.48226E+06
       0.0000      62185.3134         0.48057E+06
       0.0000      62225.6411         0.47890E+06
       0.0000      62265.9688         0.47726E+06
       0.0000      62306.2965         0.47564E+06
       0.0000      62346.6242         0.47405E+06
       0.0000      62386.9519         0.47248E+06
       0.0000      62427.2796         0.47094E+06
       0.0000      62467.6073         0.46942E+06
       0.0000      62507.9350         0.46792E+06
       0.0000      62548.2627         0.46645E+06
       0.0000      62588.5904         0.46500E+06
       0.0000      62628.9181         0.46357E+06
       0.0000      62669.2458         0.46216E+06
       0.0000      62709.5735         0.46078E+06
       0.0000      62749.9012         0.45941E+06
       0.0000      62790.2289         0.45807E+06
       0.0000      62830.5566         0.45675E+06
       0.0000      62870.8843         0.45545E+06
       0.0000      62911.2120         0.45417E+06
       0.0000      62951.5397         0.45291E+06
       0.0000      62991.8674         0.45167E+06
       0.0000      63032.1951         0.45045E+06
       0.0000      63072.5228         0.44925E+06
       0.0000      63112.8505         0.44807E+06
       0.0000      63153.1782         0.44691E+06
       0.0000      63193.5059         0.44576E+06
       0.0000      63233.8336         0.44464E+06
       0.0000      63274.1613         0.44353E+06
       0.0000      63314.4890         0.44244E+06
       0.0000      63354.8167         0.44137E+06
       0.0000      63395.1444         0.44032E+06
       0.0000      63435.4721         0.43928E+06
       0.0000      63475.7998         0.43826E+06
       0.0000      63516.1275         0.43726E+06
       0.0000      63556.4552         0.43627E+06
       0.0000      63596.7829         0.43531E+06
       0.0000      63637.1106         0.43435E+06
       0.0000      63677.4383         0.43342E+06
       0.0000      63717.7660         0.43250E+06
       0.0000      63758.0937         0.43159E+06
       0.0000      63798.4214         0.43070E+06
       0.0000      63838.7491         0.42983E+06
       0.0000      63879.0768         0.42897E+06
       0.0000      63919.4045         0.42813E+06
       0.0000      63959.7322         0.42730E+06
       0.0000      64000.0599         0.42649E+06
       0.0000      64040.3876         0.42569E+06
       0.0000      64080.7153         0.42491E+06
       0.0000      64121.0430         0.42414E+06
       0.0000      64161.3707         0.42338E+06
       0.0000      64201.6984         0.42264E+06
       0.0000      64242.0261         0.42191E+06
       0.0000      64282.3538         0.42120E+06
       0.0000      64322.6815         0.42050E+06
       0.0000      64363.0092         0.41981E+06
       0.0000      64403.3369         0.41914E+06
       0.0000      64443.6646         0.41848E+06
       0.0000      64483.9923         0.41783E+06
       0.0000      64524.3200         0.41720E+06
       0.0000      64564.6477         0.41658E+06
       0.0000      64604.9754         0.41597E+06
       0.0000      64645.3031         0.41538E+06
       0.0000      64685.6308         0.41479E+06
       0.0000      64725.9585         0.41422E+06
       0.0000      64766.2862         0.41366E+06
       0.0000      64806.6139         0.41312E+06
       0.0000      64846.9416         0.41258E+06
       0.0000      64887.2693         0.41206E+06
       0.0000      64927.5970         0.41155E+06
       0.0000      64967.9247         0.41105E+06
       0.0000      65008.2524         0.41056E+06
       0.0000      65048.5801         0.41009E+06
       0.0000      65088.9078         0.40962E+06
       0.0000      65129.2355         0.40917E+06
       0.0000      65169.5632         0.40873E+06
       0.0000      65209.8909         0.40830E+06
       0.0000      65250.2186         0.40788E+06
       0.0000      65290.5463         0.40747E+06
       0.0000      65330.8740         0.40708E+06
       0.0000      65371.2017         0.40669E+06
       0.0000      65411.5294         0.40631E+06
       0.0000      65451.8571         0.40595E+06
       0.0000      65492.1848         0.40559E+06
       0.0000      65532.5125         0.40525E+06
       0.0000      65572.8402         0.40492E+06
       0.0000      65613.1679         0.40459E+06
       0.0000      65653.4956         0.40428E+06
       0.0000      65693.8233         0.40398E+06
       0.0000      65734.1510         0.40369E+06
       0.0000      65774.4787         0.40341E+06
       0.0000      65814.8064         0.40313E+06
       0.0000      65855.1341         0.40287E+06
       0.0000      65895.4618         0.40262E+06
       0.0000      65935.7895         0.40238E+06
       0.0000      65976.1172         0.40214E+06
       0.0000      66016.4449         0.40192E+06
       0.0000      66056.7726         0.40171E+06
       0.0000      66097.1003         0.40150E+06
       0.0000      66137.4280         0.40131E+06
       0.0000      66177.7557         0.40113E+06
       0.0000      66218.0834         0.40095E+06
       0.0000      66258.4111         0.40079E+06
       0.0000      66298.7388         0.40063E+06
       0.0000      66339.0665         0.40048E+06
       0.0000      66379.3942         0.40035E+06
       0.0000      66419.7219         0.40022E+06
       0.0000      66460.0496         0.40010E+06
       0.0000      66500.3773         0.39999E+06
       0.0000      66540.7050         0.39989E+06
       0.0000      66581.0327         0.39980E+06
       0.0000      66621.3604         0.39971E+06
       0.0000      66661.6881         0.39964E+06
       0.0000      66702.0158         0.39958E+06
       0.0000      66742.3435         0.39952E+06
       0.0000      66782.6712         0.39947E+06
       0.0000      66822.9989         0.39943E+06
       0.0000      66863.3266         0.39941E+06
       0.0000      66903.6543         0.39938E+06
       0.0000      66943.9820         0.39937E+06
       0.0000      66984.3097         0.39937E+06
       0.0000      67024.6374         0.39938E+06
       0.0000      67064.9651         0.39939E+06
       0.0000      67105.2928         0.39941E+06
       0.0000      67145.6205         0.39944E+06
       0.0000      67185.9482         0.39948E+06
       0.0000      67226.2759         0.39953E+06
       0.0000      67266.6036         0.39959E+06
       0.0000      67306.9313         0.39966E+06
       0.0000      67347.2590         0.39973E+06
       0.0000      67387.5867         0.39981E+06
       0.0000      67427.9144         0.39990E+06
       0.0000      67468.2421         0.40000E+06
       0.0000      67508.5698         0.40011E+06
       0.0000      67548.8975         0.40023E+06
       0.0000      67589.2252         0.40035E+06
       0.0000      67629.5529         0.40049E+06
       0.0000      67669.8806         0.40063E+06
       0.0000      67710.2083         0.40078E+06
       0.0000      67750.5360         0.40094E+06
       0.0000      67790.8637         0.40110E+06
       0.0000      67831.1914         0.40128E+06
       0.0000      67871.5191         0.40146E+06
       0.0000      67911.8468         0.40165E+06
       0.0000      67952.1745         0.40185E+06
       0.0000      67992.5022         0.40206E+06
       0.0000      68032.8299         0.40227E+06
       0.0000      68073.1576         0.40250E+06
       0.0000      68113.4853         0.40273E+06
       0.0000      68153.8130         0.40297E+06
       0.0000      68194.1407         0.40322E+06
       0.0000      68234.4684         0.40348E+06
       0.0000      68274.7961         0.40374E+06
       0.0000      68315.1238         0.40402E+06
       0.0000      68355.4515         0.40430E+06
       0.0000      68395.7792         0.40459E+06
       0.0000      68436.1069         0.40489E+06
       0.0000      68476.4346         0.40519E+06
       0.0000      68516.7623         0.40551E+06
