# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1478.6589      40972.9432         0.28431E+01
    1478.6589      41013.2709         0.29081E+01
    1478.6589      41053.5986         0.29744E+01
    1478.6589      41093.9263         0.30423E+01
    1478.6589      41134.2540         0.31116E+01
    1478.6589      41174.5817         0.31824E+01
    1478.6589      41214.9094         0.32549E+01
    1478.6589      41255.2371         0.33289E+01
    1478.6589      41295.5648         0.34045E+01
    1478.6589      41335.8925         0.34819E+01
    1478.6589      41376.2202         0.35609E+01
    1478.6589      41416.5479         0.36418E+01
    1478.6589      41456.8756         0.37244E+01
    1478.6589      41497.2033         0.38089E+01
    1478.6589      41537.5310         0.38952E+01
    1478.6589      41577.8587         0.39835E+01
    1478.6589      41618.1864         0.40738E+01
    1478.6589      41658.5141         0.41661E+01
    1478.6589      41698.8418         0.42605E+01
    1478.6589      41739.1695         0.43570E+01
    1478.6589      41779.4972         0.44557E+01
    1478.6589      41819.8249         0.45567E+01
    1478.6589      41860.1526         0.46599E+01
    1478.6589      41900.4803         0.47655E+01
    1478.6589      41940.8080         0.48735E+01
    1478.6589      41981.1357         0.49840E+01
    1478.6589      42021.4634         0.50970E+01
    1478.6589      42061.7911         0.52126E+01
    1478.6589      42102.1188         0.53309E+01
    1478.6589      42142.4465         0.54519E+01
    1478.6589      42182.7742         0.55756E+01
    1478.6589      42223.1019         0.57023E+01
    1478.6589      42263.4296         0.58319E+01
    1478.6589      42303.7573         0.59645E+01
    1478.6589      42344.0850         0.61002E+01
    1478.6589      42384.4127         0.62391E+01
    1478.6589      42424.7404         0.63813E+01
    1478.6589      42465.0681         0.65268E+01
    1478.6589      42505.3958         0.66757E+01
    1478.6589      42545.7235         0.68281E+01
    1478.6589      42586.0512         0.69842E+01
    1478.6589      42626.3789         0.71439E+01
    1478.6589      42666.7066         0.73075E+01
    1478.6589      42707.0343         0.74750E+01
    1478.6589      42747.3620         0.76465E+01
    1478.6589      42787.6897         0.78221E+01
    1478.6589      42828.0174         0.80019E+01
    1478.6589      42868.3451         0.81861E+01
    1478.6589      42908.6728         0.83748E+01
    1478.6589      42949.0005         0.85680E+01
    1478.6589      42989.3282         0.87659E+01
    1478.6589      43029.6559         0.89687E+01
    1478.6589      43069.9836         0.91765E+01
    1478.6589      43110.3113         0.93894E+01
    1478.6589      43150.6390         0.96075E+01
    1478.6589      43190.9667         0.98311E+01
    1478.6589      43231.2944         0.10060E+02
    1478.6589      43271.6221         0.10295E+02
    1478.6589      43311.9498         0.10536E+02
    1478.6589      43352.2775         0.10782E+02
    1478.6589      43392.6052         0.11035E+02
    1478.6589      43432.9329         0.11295E+02
    1478.6589      43473.2606         0.11560E+02
    1478.6589      43513.5883         0.11833E+02
    1478.6589      43553.9160         0.12113E+02
    1478.6589      43594.2437         0.12400E+02
    1478.6589      43634.5714         0.12694E+02
    1478.6589      43674.8991         0.12995E+02
    1478.6589      43715.2268         0.13305E+02
    1478.6589      43755.5545         0.13623E+02
    1478.6589      43795.8822         0.13948E+02
    1478.6589      43836.2099         0.14283E+02
    1478.6589      43876.5376         0.14626E+02
    1478.6589      43916.8653         0.14978E+02
    1478.6589      43957.1930         0.15340E+02
    1478.6589      43997.5207         0.15711E+02
    1478.6589      44037.8484         0.16093E+02
    1478.6589      44078.1761         0.16484E+02
    1478.6589      44118.5038         0.16886E+02
    1478.6589      44158.8315         0.17299E+02
    1478.6589      44199.1592         0.17723E+02
    1478.6589      44239.4869         0.18159E+02
    1478.6589      44279.8146         0.18606E+02
    1478.6589      44320.1423         0.19066E+02
    1478.6589      44360.4700         0.19539E+02
    1478.6589      44400.7977         0.20025E+02
    1478.6589      44441.1254         0.20524E+02
    1478.6589      44481.4531         0.21038E+02
    1478.6589      44521.7808         0.21566E+02
    1478.6589      44562.1085         0.22109E+02
    1478.6589      44602.4362         0.22667E+02
    1478.6589      44642.7639         0.23241E+02
    1478.6589      44683.0916         0.23832E+02
    1478.6589      44723.4193         0.24440E+02
    1478.6589      44763.7470         0.25066E+02
    1478.6589      44804.0747         0.25709E+02
    1478.6589      44844.4024         0.26372E+02
    1478.6589      44884.7301         0.27054E+02
    1478.6589      44925.0578         0.27757E+02
    1478.6589      44965.3855         0.28480E+02
    1478.6589      45005.7132         0.29226E+02
    1478.6589      45046.0409         0.29993E+02
    1478.6589      45086.3686         0.30784E+02
    1478.6589      45126.6963         0.31599E+02
    1478.6589      45167.0240         0.32439E+02
    1478.6589      45207.3517         0.33305E+02
    1478.6589      45247.6794         0.34198E+02
    1478.6589      45288.0071         0.35119E+02
    1478.6589      45328.3348         0.36069E+02
    1478.6589      45368.6625         0.37049E+02
    1478.6589      45408.9902         0.38060E+02
    1478.6589      45449.3179         0.39104E+02
    1478.6589      45489.6456         0.40181E+02
    1478.6589      45529.9733         0.41293E+02
    1478.6589      45570.3010         0.42442E+02
    1478.6589      45610.6287         0.43628E+02
    1478.6589      45650.9564         0.44854E+02
    1478.6589      45691.2841         0.46121E+02
    1478.6589      45731.6118         0.47430E+02
    1478.6589      45771.9395         0.48784E+02
    1478.6589      45812.2672         0.50184E+02
    1478.6589      45852.5949         0.51633E+02
    1478.6589      45892.9226         0.53131E+02
    1478.6589      45933.2503         0.54683E+02
    1478.6589      45973.5780         0.56288E+02
    1478.6589      46013.9057         0.57951E+02
    1478.6589      46054.2334         0.59674E+02
    1478.6589      46094.5611         0.61459E+02
    1478.6589      46134.8888         0.63310E+02
    1478.6589      46175.2165         0.65228E+02
    1478.6589      46215.5442         0.67218E+02
    1478.6589      46255.8719         0.69283E+02
    1478.6589      46296.1996         0.71426E+02
    1478.6589      46336.5273         0.73652E+02
    1478.6589      46376.8550         0.75963E+02
    1478.6589      46417.1827         0.78365E+02
    1478.6589      46457.5104         0.80862E+02
    1478.6589      46497.8381         0.83459E+02
    1478.6589      46538.1658         0.86161E+02
    1478.6589      46578.4935         0.88973E+02
    1478.6589      46618.8212         0.91901E+02
    1478.6589      46659.1489         0.94953E+02
    1478.6589      46699.4766         0.98133E+02
    1478.6589      46739.8043         0.10145E+03
    1478.6589      46780.1320         0.10491E+03
    1478.6589      46820.4597         0.10853E+03
    1478.6589      46860.7874         0.11230E+03
    1478.6589      46901.1151         0.11625E+03
    1478.6589      46941.4428         0.12037E+03
    1478.6589      46981.7705         0.12469E+03
    1478.6589      47022.0982         0.12921E+03
    1478.6589      47062.4259         0.13395E+03
    1478.6589      47102.7536         0.13892E+03
    1478.6589      47143.0813         0.14413E+03
    1478.6589      47183.4090         0.14960E+03
    1478.6589      47223.7367         0.15535E+03
    1478.6589      47264.0644         0.16139E+03
    1478.6589      47304.3921         0.16775E+03
    1478.6589      47344.7198         0.17444E+03
    1478.6589      47385.0475         0.18149E+03
    1478.6589      47425.3752         0.18893E+03
    1478.6589      47465.7029         0.19676E+03
    1478.6589      47506.0306         0.20504E+03
    1478.6589      47546.3583         0.21378E+03
    1478.6589      47586.6860         0.22301E+03
    1478.6589      47627.0137         0.23278E+03
    1478.6589      47667.3414         0.24312E+03
    1478.6589      47707.6691         0.25406E+03
    1478.6589      47747.9968         0.26565E+03
    1478.6589      47788.3245         0.27793E+03
    1478.6589      47828.6522         0.29094E+03
    1478.6589      47868.9799         0.30475E+03
    1478.6589      47909.3076         0.31939E+03
    1478.6589      47949.6353         0.33493E+03
    1478.6589      47989.9630         0.35142E+03
    1478.6589      48030.2907         0.36893E+03
    1478.6589      48070.6184         0.38751E+03
    1478.6589      48110.9461         0.40723E+03
    1478.6589      48151.2738         0.42817E+03
    1478.6589      48191.6015         0.45039E+03
    1478.6589      48231.9292         0.47396E+03
    1478.6589      48272.2569         0.49898E+03
    1478.6589      48312.5846         0.52550E+03
    1478.6589      48352.9123         0.55362E+03
    1478.6589      48393.2400         0.58341E+03
    1478.6589      48433.5677         0.61496E+03
    1478.6589      48473.8954         0.64834E+03
    1478.6589      48514.2231         0.68365E+03
    1478.6589      48554.5508         0.72097E+03
    1478.6589      48594.8785         0.76037E+03
    1478.6589      48635.2062         0.80193E+03
    1478.6589      48675.5339         0.84573E+03
    1478.6589      48715.8616         0.89186E+03
    1478.6589      48756.1893         0.94037E+03
    1478.6589      48796.5170         0.99133E+03
    1478.6589      48836.8447         0.10448E+04
    1478.6589      48877.1724         0.11008E+04
    1478.6589      48917.5001         0.11595E+04
    1478.6589      48957.8278         0.12208E+04
    1478.6589      48998.1555         0.12848E+04
    1478.6589      49038.4832         0.13515E+04
    1478.6589      49078.8109         0.14209E+04
    1478.6589      49119.1386         0.14930E+04
    1478.6589      49159.4663         0.15679E+04
    1478.6589      49199.7940         0.16454E+04
    1478.6589      49240.1217         0.17255E+04
    1478.6589      49280.4494         0.18083E+04
    1478.6589      49320.7771         0.18936E+04
    1478.6589      49361.1048         0.19814E+04
    1478.6589      49401.4325         0.20716E+04
    1478.6589      49441.7602         0.21641E+04
    1478.6589      49482.0879         0.22588E+04
    1478.6589      49522.4156         0.23555E+04
    1478.6589      49562.7433         0.24542E+04
    1478.6589      49603.0710         0.25547E+04
    1478.6589      49643.3987         0.26568E+04
    1478.6589      49683.7264         0.27605E+04
    1478.6589      49724.0541         0.28655E+04
    1478.6589      49764.3818         0.29716E+04
    1478.6589      49804.7095         0.30788E+04
    1478.6589      49845.0372         0.31868E+04
    1478.6589      49885.3649         0.32956E+04
    1478.6589      49925.6926         0.34048E+04
    1478.6589      49966.0203         0.35144E+04
    1478.6589      50006.3480         0.36242E+04
    1478.6589      50046.6757         0.37341E+04
    1478.6589      50087.0034         0.38439E+04
    1478.6589      50127.3311         0.39535E+04
    1478.6589      50167.6588         0.40629E+04
    1478.6589      50207.9865         0.41718E+04
    1478.6589      50248.3142         0.42804E+04
    1478.6589      50288.6419         0.43884E+04
    1478.6589      50328.9696         0.44958E+04
    1478.6589      50369.2973         0.46027E+04
    1478.6589      50409.6250         0.47090E+04
    1478.6589      50449.9527         0.48148E+04
    1478.6589      50490.2804         0.49201E+04
    1478.6589      50530.6081         0.50250E+04
    1478.6589      50570.9358         0.51295E+04
    1478.6589      50611.2635         0.52337E+04
    1478.6589      50651.5912         0.53378E+04
    1478.6589      50691.9189         0.54419E+04
    1478.6589      50732.2466         0.55461E+04
    1478.6589      50772.5743         0.56506E+04
    1478.6589      50812.9020         0.57555E+04
    1478.6589      50853.2297         0.58610E+04
    1478.6589      50893.5574         0.59673E+04
    1478.6589      50933.8851         0.60746E+04
    1478.6589      50974.2128         0.61830E+04
    1478.6589      51014.5405         0.62927E+04
    1478.6589      51054.8682         0.64038E+04
    1478.6589      51095.1959         0.65164E+04
    1478.6589      51135.5236         0.66308E+04
    1478.6589      51175.8513         0.67470E+04
    1478.6589      51216.1790         0.68652E+04
    1478.6589      51256.5067         0.69853E+04
    1478.6589      51296.8344         0.71074E+04
    1478.6589      51337.1621         0.72315E+04
    1478.6589      51377.4898         0.73577E+04
    1478.6589      51417.8175         0.74860E+04
    1478.6589      51458.1452         0.76161E+04
    1478.6589      51498.4729         0.77481E+04
    1478.6589      51538.8006         0.78818E+04
    1478.6589      51579.1283         0.80171E+04
    1478.6589      51619.4560         0.81537E+04
    1478.6589      51659.7837         0.82916E+04
    1478.6589      51700.1114         0.84304E+04
    1478.6589      51740.4391         0.85698E+04
    1478.6589      51780.7668         0.87097E+04
    1478.6589      51821.0945         0.88497E+04
    1478.6589      51861.4222         0.89895E+04
    1478.6589      51901.7499         0.91287E+04
    1478.6589      51942.0776         0.92671E+04
    1478.6589      51982.4053         0.94043E+04
    1478.6589      52022.7330         0.95399E+04
    1478.6589      52063.0607         0.96736E+04
    1478.6589      52103.3884         0.98051E+04
    1478.6589      52143.7161         0.99341E+04
    1478.6589      52184.0438         0.10060E+05
    1478.6589      52224.3715         0.10183E+05
    1478.6589      52264.6992         0.10303E+05
    1478.6589      52305.0269         0.10418E+05
    1478.6589      52345.3546         0.10530E+05
    1478.6589      52385.6823         0.10638E+05
    1478.6589      52426.0100         0.10741E+05
    1478.6589      52466.3377         0.10840E+05
    1478.6589      52506.6654         0.10934E+05
    1478.6589      52546.9931         0.11024E+05
    1478.6589      52587.3208         0.11109E+05
    1478.6589      52627.6485         0.11189E+05
    1478.6589      52667.9762         0.11264E+05
    1478.6589      52708.3039         0.11335E+05
    1478.6589      52748.6316         0.11401E+05
    1478.6589      52788.9593         0.11463E+05
    1478.6589      52829.2870         0.11521E+05
    1478.6589      52869.6147         0.11574E+05
    1478.6589      52909.9424         0.11624E+05
    1478.6589      52950.2701         0.11670E+05
    1478.6589      52990.5978         0.11712E+05
    1478.6589      53030.9255         0.11751E+05
    1478.6589      53071.2532         0.11787E+05
    1478.6589      53111.5809         0.11821E+05
    1478.6589      53151.9086         0.11852E+05
    1478.6589      53192.2363         0.11881E+05
    1478.6589      53232.5640         0.11909E+05
    1478.6589      53272.8917         0.11934E+05
    1478.6589      53313.2194         0.11959E+05
    1478.6589      53353.5471         0.11982E+05
    1478.6589      53393.8748         0.12004E+05
    1478.6589      53434.2025         0.12026E+05
    1478.6589      53474.5302         0.12047E+05
    1478.6589      53514.8579         0.12068E+05
    1478.6589      53555.1856         0.12089E+05
    1478.6589      53595.5133         0.12110E+05
    1478.6589      53635.8410         0.12130E+05
    1478.6589      53676.1687         0.12150E+05
    1478.6589      53716.4964         0.12171E+05
    1478.6589      53756.8241         0.12191E+05
    1478.6589      53797.1518         0.12211E+05
    1478.6589      53837.4795         0.12231E+05
    1478.6589      53877.8072         0.12251E+05
    1478.6589      53918.1349         0.12271E+05
    1478.6589      53958.4626         0.12289E+05
    1478.6589      53998.7903         0.12307E+05
    1478.6589      54039.1180         0.12324E+05
    1478.6589      54079.4457         0.12340E+05
    1478.6589      54119.7734         0.12354E+05
    1478.6589      54160.1011         0.12367E+05
    1478.6589      54200.4288         0.12377E+05
    1478.6589      54240.7565         0.12386E+05
    1478.6589      54281.0842         0.12392E+05
    1478.6589      54321.4119         0.12396E+05
    1478.6589      54361.7396         0.12396E+05
    1478.6589      54402.0673         0.12394E+05
    1478.6589      54442.3950         0.12389E+05
    1478.6589      54482.7227         0.12380E+05
    1478.6589      54523.0504         0.12367E+05
    1478.6589      54563.3781         0.12351E+05
    1478.6589      54603.7058         0.12331E+05
    1478.6589      54644.0335         0.12308E+05
    1478.6589      54684.3612         0.12280E+05
    1478.6589      54724.6889         0.12248E+05
    1478.6589      54765.0166         0.12213E+05
    1478.6589      54805.3443         0.12174E+05
    1478.6589      54845.6720         0.12130E+05
    1478.6589      54885.9997         0.12084E+05
    1478.6589      54926.3274         0.12033E+05
    1478.6589      54966.6551         0.11979E+05
    1478.6589      55006.9828         0.11922E+05
    1478.6589      55047.3105         0.11862E+05
    1478.6589      55087.6382         0.11799E+05
    1478.6589      55127.9659         0.11733E+05
    1478.6589      55168.2936         0.11665E+05
    1478.6589      55208.6213         0.11595E+05
    1478.6589      55248.9490         0.11522E+05
    1478.6589      55289.2767         0.11448E+05
    1478.6589      55329.6044         0.11372E+05
    1478.6589      55369.9321         0.11296E+05
    1478.6589      55410.2598         0.11218E+05
    1478.6589      55450.5875         0.11139E+05
    1478.6589      55490.9152         0.11060E+05
    1478.6589      55531.2429         0.10980E+05
    1478.6589      55571.5706         0.10900E+05
    1478.6589      55611.8983         0.10820E+05
    1478.6589      55652.2260         0.10740E+05
    1478.6589      55692.5537         0.10660E+05
    1478.6589      55732.8814         0.10580E+05
    1478.6589      55773.2091         0.10500E+05
    1478.6589      55813.5368         0.10421E+05
    1478.6589      55853.8645         0.10343E+05
    1478.6589      55894.1922         0.10264E+05
    1478.6589      55934.5199         0.10186E+05
    1478.6589      55974.8476         0.10108E+05
    1478.6589      56015.1753         0.10030E+05
    1478.6589      56055.5030         0.99531E+04
    1478.6589      56095.8307         0.98758E+04
    1478.6589      56136.1584         0.97985E+04
    1478.6589      56176.4861         0.97212E+04
    1478.6589      56216.8138         0.96436E+04
    1478.6589      56257.1415         0.95659E+04
    1478.6589      56297.4692         0.94877E+04
    1478.6589      56337.7969         0.94091E+04
    1478.6589      56378.1246         0.93299E+04
    1478.6589      56418.4523         0.92501E+04
    1478.6589      56458.7800         0.91695E+04
    1478.6589      56499.1077         0.90881E+04
    1478.6589      56539.4354         0.90059E+04
    1478.6589      56579.7631         0.89228E+04
    1478.6589      56620.0908         0.88387E+04
    1478.6589      56660.4185         0.87537E+04
    1478.6589      56700.7462         0.86677E+04
    1478.6589      56741.0739         0.85807E+04
    1478.6589      56781.4016         0.84928E+04
    1478.6589      56821.7293         0.84041E+04
    1478.6589      56862.0570         0.83145E+04
    1478.6589      56902.3847         0.82241E+04
    1478.6589      56942.7124         0.81330E+04
    1478.6589      56983.0401         0.80412E+04
    1478.6589      57023.3678         0.79490E+04
    1478.6589      57063.6955         0.78563E+04
    1478.6589      57104.0232         0.77632E+04
    1478.6589      57144.3509         0.76699E+04
    1478.6589      57184.6786         0.75766E+04
    1478.6589      57225.0063         0.74832E+04
    1478.6589      57265.3340         0.73899E+04
    1478.6589      57305.6617         0.72968E+04
    1478.6589      57345.9894         0.72040E+04
    1478.6589      57386.3171         0.71116E+04
    1478.6589      57426.6448         0.70197E+04
    1478.6589      57466.9725         0.69284E+04
    1478.6589      57507.3002         0.68378E+04
    1478.6589      57547.6279         0.67478E+04
    1478.6589      57587.9556         0.66587E+04
    1478.6589      57628.2833         0.65704E+04
    1478.6589      57668.6110         0.64830E+04
    1478.6589      57708.9387         0.63964E+04
    1478.6589      57749.2664         0.63108E+04
    1478.6589      57789.5941         0.62261E+04
    1478.6589      57829.9218         0.61423E+04
    1478.6589      57870.2495         0.60595E+04
    1478.6589      57910.5772         0.59776E+04
    1478.6589      57950.9049         0.58965E+04
    1478.6589      57991.2326         0.58164E+04
    1478.6589      58031.5603         0.57371E+04
    1478.6589      58071.8880         0.56586E+04
    1478.6589      58112.2157         0.55809E+04
    1478.6589      58152.5434         0.55039E+04
    1478.6589      58192.8711         0.54276E+04
    1478.6589      58233.1988         0.53520E+04
    1478.6589      58273.5265         0.52771E+04
    1478.6589      58313.8542         0.52027E+04
    1478.6589      58354.1819         0.51289E+04
    1478.6589      58394.5096         0.50557E+04
    1478.6589      58434.8373         0.49830E+04
    1478.6589      58475.1650         0.49108E+04
    1478.6589      58515.4927         0.48390E+04
    1478.6589      58555.8204         0.47678E+04
    1478.6589      58596.1481         0.46970E+04
    1478.6589      58636.4758         0.46267E+04
    1478.6589      58676.8035         0.45569E+04
    1478.6589      58717.1312         0.44875E+04
    1478.6589      58757.4589         0.44186E+04
    1478.6589      58797.7866         0.43502E+04
    1478.6589      58838.1143         0.42823E+04
    1478.6589      58878.4420         0.42150E+04
    1478.6589      58918.7697         0.41482E+04
    1478.6589      58959.0974         0.40820E+04
    1478.6589      58999.4251         0.40164E+04
    1478.6589      59039.7528         0.39514E+04
    1478.6589      59080.0805         0.38870E+04
    1478.6589      59120.4082         0.38234E+04
    1478.6589      59160.7359         0.37604E+04
    1478.6589      59201.0636         0.36981E+04
    1478.6589      59241.3913         0.36366E+04
    1478.6589      59281.7190         0.35758E+04
    1478.6589      59322.0467         0.35159E+04
    1478.6589      59362.3744         0.34567E+04
    1478.6589      59402.7021         0.33983E+04
    1478.6589      59443.0298         0.33407E+04
    1478.6589      59483.3575         0.32839E+04
    1478.6589      59523.6852         0.32280E+04
    1478.6589      59564.0129         0.31728E+04
    1478.6589      59604.3406         0.31185E+04
    1478.6589      59644.6683         0.30650E+04
    1478.6589      59684.9960         0.30123E+04
    1478.6589      59725.3237         0.29604E+04
    1478.6589      59765.6514         0.29094E+04
    1478.6589      59805.9791         0.28590E+04
    1478.6589      59846.3068         0.28095E+04
    1478.6589      59886.6345         0.27607E+04
    1478.6589      59926.9622         0.27126E+04
    1478.6589      59967.2899         0.26653E+04
    1478.6589      60007.6176         0.26187E+04
    1478.6589      60047.9453         0.25728E+04
    1478.6589      60088.2730         0.25275E+04
    1478.6589      60128.6007         0.24830E+04
    1478.6589      60168.9284         0.24390E+04
    1478.6589      60209.2561         0.23957E+04
    1478.6589      60249.5838         0.23531E+04
    1478.6589      60289.9115         0.23110E+04
    1478.6589      60330.2392         0.22695E+04
    1478.6589      60370.5669         0.22287E+04
    1478.6589      60410.8946         0.21884E+04
    1478.6589      60451.2223         0.21487E+04
    1478.6589      60491.5500         0.21096E+04
    1478.6589      60531.8777         0.20710E+04
    1478.6589      60572.2054         0.20330E+04
    1478.6589      60612.5331         0.19956E+04
    1478.6589      60652.8608         0.19587E+04
    1478.6589      60693.1885         0.19223E+04
    1478.6589      60733.5162         0.18865E+04
    1478.6589      60773.8439         0.18513E+04
    1478.6589      60814.1716         0.18165E+04
    1478.6589      60854.4993         0.17824E+04
    1478.6589      60894.8270         0.17487E+04
    1478.6589      60935.1547         0.17157E+04
    1478.6589      60975.4824         0.16831E+04
    1478.6589      61015.8101         0.16511E+04
    1478.6589      61056.1378         0.16196E+04
    1478.6589      61096.4655         0.15887E+04
    1478.6589      61136.7932         0.15582E+04
    1478.6589      61177.1209         0.15284E+04
    1478.6589      61217.4486         0.14990E+04
    1478.6589      61257.7763         0.14701E+04
    1478.6589      61298.1040         0.14418E+04
    1478.6589      61338.4317         0.14139E+04
    1478.6589      61378.7594         0.13866E+04
    1478.6589      61419.0871         0.13598E+04
    1478.6589      61459.4148         0.13334E+04
    1478.6589      61499.7425         0.13075E+04
    1478.6589      61540.0702         0.12821E+04
    1478.6589      61580.3979         0.12572E+04
    1478.6589      61620.7256         0.12327E+04
    1478.6589      61661.0533         0.12087E+04
    1478.6589      61701.3810         0.11851E+04
    1478.6589      61741.7087         0.11619E+04
    1478.6589      61782.0364         0.11392E+04
    1478.6589      61822.3641         0.11169E+04
    1478.6589      61862.6918         0.10950E+04
    1478.6589      61903.0195         0.10735E+04
    1478.6589      61943.3472         0.10524E+04
    1478.6589      61983.6749         0.10317E+04
    1478.6589      62024.0026         0.10114E+04
    1478.6589      62064.3303         0.99144E+03
    1478.6589      62104.6580         0.97185E+03
    1478.6589      62144.9857         0.95262E+03
    1478.6589      62185.3134         0.93375E+03
    1478.6589      62225.6411         0.91522E+03
    1478.6589      62265.9688         0.89704E+03
    1478.6589      62306.2965         0.87919E+03
    1478.6589      62346.6242         0.86168E+03
    1478.6589      62386.9519         0.84449E+03
    1478.6589      62427.2796         0.82763E+03
    1478.6589      62467.6073         0.81108E+03
    1478.6589      62507.9350         0.79484E+03
    1478.6589      62548.2627         0.77891E+03
    1478.6589      62588.5904         0.76329E+03
    1478.6589      62628.9181         0.74796E+03
    1478.6589      62669.2458         0.73293E+03
    1478.6589      62709.5735         0.71819E+03
    1478.6589      62749.9012         0.70373E+03
    1478.6589      62790.2289         0.68956E+03
    1478.6589      62830.5566         0.67567E+03
    1478.6589      62870.8843         0.66204E+03
    1478.6589      62911.2120         0.64869E+03
    1478.6589      62951.5397         0.63560E+03
    1478.6589      62991.8674         0.62278E+03
    1478.6589      63032.1951         0.61021E+03
    1478.6589      63072.5228         0.59789E+03
    1478.6589      63112.8505         0.58582E+03
    1478.6589      63153.1782         0.57399E+03
    1478.6589      63193.5059         0.56240E+03
    1478.6589      63233.8336         0.55105E+03
    1478.6589      63274.1613         0.53992E+03
    1478.6589      63314.4890         0.52903E+03
    1478.6589      63354.8167         0.51835E+03
    1478.6589      63395.1444         0.50789E+03
    1478.6589      63435.4721         0.49765E+03
    1478.6589      63475.7998         0.48761E+03
    1478.6589      63516.1275         0.47778E+03
    1478.6589      63556.4552         0.46815E+03
    1478.6589      63596.7829         0.45871E+03
    1478.6589      63637.1106         0.44947E+03
    1478.6589      63677.4383         0.44041E+03
    1478.6589      63717.7660         0.43154E+03
    1478.6589      63758.0937         0.42286E+03
    1478.6589      63798.4214         0.41435E+03
    1478.6589      63838.7491         0.40601E+03
    1478.6589      63879.0768         0.39784E+03
    1478.6589      63919.4045         0.38984E+03
    1478.6589      63959.7322         0.38201E+03
    1478.6589      64000.0599         0.37433E+03
    1478.6589      64040.3876         0.36682E+03
    1478.6589      64080.7153         0.35945E+03
    1478.6589      64121.0430         0.35224E+03
    1478.6589      64161.3707         0.34518E+03
    1478.6589      64201.6984         0.33826E+03
    1478.6589      64242.0261         0.33149E+03
    1478.6589      64282.3538         0.32485E+03
    1478.6589      64322.6815         0.31835E+03
    1478.6589      64363.0092         0.31199E+03
    1478.6589      64403.3369         0.30576E+03
    1478.6589      64443.6646         0.29966E+03
    1478.6589      64483.9923         0.29368E+03
    1478.6589      64524.3200         0.28783E+03
    1478.6589      64564.6477         0.28210E+03
    1478.6589      64604.9754         0.27649E+03
    1478.6589      64645.3031         0.27100E+03
    1478.6589      64685.6308         0.26562E+03
    1478.6589      64725.9585         0.26036E+03
    1478.6589      64766.2862         0.25521E+03
    1478.6589      64806.6139         0.25016E+03
    1478.6589      64846.9416         0.24522E+03
    1478.6589      64887.2693         0.24038E+03
    1478.6589      64927.5970         0.23565E+03
    1478.6589      64967.9247         0.23101E+03
    1478.6589      65008.2524         0.22647E+03
    1478.6589      65048.5801         0.22203E+03
    1478.6589      65088.9078         0.21768E+03
    1478.6589      65129.2355         0.21342E+03
    1478.6589      65169.5632         0.20925E+03
    1478.6589      65209.8909         0.20516E+03
    1478.6589      65250.2186         0.20116E+03
    1478.6589      65290.5463         0.19725E+03
    1478.6589      65330.8740         0.19342E+03
    1478.6589      65371.2017         0.18966E+03
    1478.6589      65411.5294         0.18599E+03
    1478.6589      65451.8571         0.18239E+03
    1478.6589      65492.1848         0.17887E+03
    1478.6589      65532.5125         0.17542E+03
    1478.6589      65572.8402         0.17204E+03
    1478.6589      65613.1679         0.16874E+03
    1478.6589      65653.4956         0.16550E+03
    1478.6589      65693.8233         0.16232E+03
    1478.6589      65734.1510         0.15922E+03
    1478.6589      65774.4787         0.15618E+03
    1478.6589      65814.8064         0.15320E+03
    1478.6589      65855.1341         0.15028E+03
    1478.6589      65895.4618         0.14742E+03
    1478.6589      65935.7895         0.14463E+03
    1478.6589      65976.1172         0.14189E+03
    1478.6589      66016.4449         0.13920E+03
    1478.6589      66056.7726         0.13658E+03
    1478.6589      66097.1003         0.13400E+03
    1478.6589      66137.4280         0.13148E+03
    1478.6589      66177.7557         0.12901E+03
    1478.6589      66218.0834         0.12659E+03
    1478.6589      66258.4111         0.12422E+03
    1478.6589      66298.7388         0.12190E+03
    1478.6589      66339.0665         0.11963E+03
    1478.6589      66379.3942         0.11740E+03
    1478.6589      66419.7219         0.11522E+03
    1478.6589      66460.0496         0.11309E+03
    1478.6589      66500.3773         0.11099E+03
    1478.6589      66540.7050         0.10894E+03
    1478.6589      66581.0327         0.10693E+03
    1478.6589      66621.3604         0.10497E+03
    1478.6589      66661.6881         0.10304E+03
    1478.6589      66702.0158         0.10115E+03
    1478.6589      66742.3435         0.99298E+02
    1478.6589      66782.6712         0.97484E+02
    1478.6589      66822.9989         0.95706E+02
    1478.6589      66863.3266         0.93965E+02
    1478.6589      66903.6543         0.92258E+02
    1478.6589      66943.9820         0.90585E+02
    1478.6589      66984.3097         0.88945E+02
    1478.6589      67024.6374         0.87338E+02
    1478.6589      67064.9651         0.85763E+02
    1478.6589      67105.2928         0.84219E+02
    1478.6589      67145.6205         0.82706E+02
    1478.6589      67185.9482         0.81223E+02
    1478.6589      67226.2759         0.79768E+02
    1478.6589      67266.6036         0.78343E+02
    1478.6589      67306.9313         0.76945E+02
    1478.6589      67347.2590         0.75575E+02
    1478.6589      67387.5867         0.74231E+02
    1478.6589      67427.9144         0.72913E+02
    1478.6589      67468.2421         0.71621E+02
    1478.6589      67508.5698         0.70354E+02
    1478.6589      67548.8975         0.69112E+02
    1478.6589      67589.2252         0.67893E+02
    1478.6589      67629.5529         0.66698E+02
    1478.6589      67669.8806         0.65526E+02
    1478.6589      67710.2083         0.64377E+02
