 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
     196.2225      37101.4840         0.24264E+03
     196.2225      37141.8117         0.28253E+03
     196.2225      37182.1394         0.32877E+03
     196.2225      37222.4671         0.38118E+03
     196.2225      37262.7948         0.43847E+03
     196.2225      37303.1225         0.49760E+03
     196.2225      37343.4502         0.55322E+03
     196.2225      37383.7779         0.59754E+03
     196.2225      37424.1056         0.62133E+03
     196.2225      37464.4333         0.61604E+03
     196.2225      37504.7610         0.57688E+03
     196.2225      37545.0887         0.50524E+03
     196.2225      37585.4164         0.40938E+03
     196.2225      37625.7441         0.30263E+03
     196.2225      37666.0718         0.19993E+03
     196.2225      37706.3995         0.11387E+03
     196.2225      37746.7272         0.51928E+02
     196.2225      37787.0549         0.15690E+02
     196.2225      37827.3826         0.18388E+01
     196.2225      37867.7103         0.41965E+01
     196.2225      37908.0380         0.15755E+02
     196.2225      37948.3657         0.30223E+02
     196.2225      37988.6934         0.42949E+02
     196.2225      38029.0211         0.51275E+02
     196.2225      38069.3488         0.54401E+02
     196.2225      38109.6765         0.52907E+02
     196.2225      38150.0042         0.48124E+02
     196.2225      38190.3319         0.41564E+02
     196.2225      38230.6596         0.34615E+02
     196.2225      38270.9873         0.28584E+02
     196.2225      38311.3150         0.24952E+02
     196.2225      38351.6427         0.25605E+02
     196.2225      38391.9704         0.32836E+02
     196.2225      38432.2981         0.49051E+02
     196.2225      38472.6258         0.76273E+02
     196.2225      38512.9535         0.11560E+03
     196.2225      38553.2812         0.16682E+03
     196.2225      38593.6089         0.22816E+03
     196.2225      38633.9366         0.29625E+03
     196.2225      38674.2643         0.36615E+03
     196.2225      38714.5920         0.43170E+03
     196.2225      38754.9197         0.48613E+03
     196.2225      38795.2474         0.52310E+03
     196.2225      38835.5751         0.53790E+03
     196.2225      38875.9028         0.52867E+03
     196.2225      38916.2305         0.49729E+03
     196.2225      38956.5582         0.44975E+03
     196.2225      38996.8859         0.39538E+03
     196.2225      39037.2136         0.34505E+03
     196.2225      39077.5413         0.30856E+03
     196.2225      39117.8690         0.29165E+03
     196.2225      39158.1967         0.29401E+03
     196.2225      39198.5244         0.30898E+03
     196.2225      39238.8521         0.32589E+03
     196.2225      39279.1798         0.33377E+03
     196.2225      39319.5075         0.32518E+03
     196.2225      39359.8352         0.29829E+03
     196.2225      39400.1629         0.25681E+03
     196.2225      39440.4906         0.20798E+03
     196.2225      39480.8183         0.15972E+03
     196.2225      39521.1460         0.11825E+03
     196.2225      39561.4737         0.86909E+02
     196.2225      39601.8014         0.66151E+02
     196.2225      39642.1291         0.54293E+02
     196.2225      39682.4568         0.48509E+02
     196.2225      39722.7845         0.45839E+02
     196.2225      39763.1122         0.43992E+02
     196.2225      39803.4399         0.41821E+02
     196.2225      39843.7676         0.39382E+02
     196.2225      39884.0953         0.37616E+02
     196.2225      39924.4230         0.37745E+02
     196.2225      39964.7507         0.40651E+02
     196.2225      40005.0784         0.46479E+02
     196.2225      40045.4061         0.54611E+02
     196.2225      40085.7338         0.63938E+02
     196.2225      40126.0615         0.73264E+02
     196.2225      40166.3892         0.81671E+02
     196.2225      40206.7169         0.88759E+02
     196.2225      40247.0446         0.94737E+02
     196.2225      40287.3723         0.10040E+03
     196.2225      40327.7000         0.10701E+03
     196.2225      40368.0277         0.11607E+03
     196.2225      40408.3554         0.12893E+03
     196.2225      40448.6831         0.14625E+03
     196.2225      40489.0108         0.16764E+03
     196.2225      40529.3385         0.19143E+03
     196.2225      40569.6662         0.21475E+03
     196.2225      40609.9939         0.23411E+03
     196.2225      40650.3216         0.24617E+03
     196.2225      40690.6493         0.24873E+03
     196.2225      40730.9770         0.24147E+03
     196.2225      40771.3047         0.22626E+03
     196.2225      40811.6324         0.20674E+03
     196.2225      40851.9601         0.18731E+03
     196.2225      40892.2878         0.17167E+03
     196.2225      40932.6155         0.16169E+03
     196.2225      40972.9432         0.15697E+03
     196.2225      41013.2709         0.15529E+03
     196.2225      41053.5986         0.15373E+03
     196.2225      41093.9263         0.14979E+03
     196.2225      41134.2540         0.14222E+03
     196.2225      41174.5817         0.13124E+03
     196.2225      41214.9094         0.11812E+03
     196.2225      41255.2371         0.10461E+03
     196.2225      41295.5648         0.92282E+02
     196.2225      41335.8925         0.82242E+02
     196.2225      41376.2202         0.74908E+02
     196.2225      41416.5479         0.70061E+02
     196.2225      41456.8756         0.67022E+02
     196.2225      41497.2033         0.64919E+02
     196.2225      41537.5310         0.62973E+02
     196.2225      41577.8587         0.60721E+02
     196.2225      41618.1864         0.58124E+02
     196.2225      41658.5141         0.55508E+02
     196.2225      41698.8418         0.53396E+02
     196.2225      41739.1695         0.52293E+02
     196.2225      41779.4972         0.52522E+02
     196.2225      41819.8249         0.54156E+02
     196.2225      41860.1526         0.57012E+02
     196.2225      41900.4803         0.60703E+02
     196.2225      41940.8080         0.64721E+02
     196.2225      41981.1357         0.68530E+02
     196.2225      42021.4634         0.71667E+02
     196.2225      42061.7911         0.73851E+02
     196.2225      42102.1188         0.75073E+02
     196.2225      42142.4465         0.75613E+02
     196.2225      42182.7742         0.75960E+02
     196.2225      42223.1019         0.76663E+02
     196.2225      42263.4296         0.78143E+02
     196.2225      42303.7573         0.80532E+02
     196.2225      42344.0850         0.83576E+02
     196.2225      42384.4127         0.86677E+02
     196.2225      42424.7404         0.89064E+02
     196.2225      42465.0681         0.90040E+02
     196.2225      42505.3958         0.89222E+02
     196.2225      42545.7235         0.86682E+02
     196.2225      42586.0512         0.82927E+02
     196.2225      42626.3789         0.78713E+02
     196.2225      42666.7066         0.74765E+02
     196.2225      42707.0343         0.71543E+02
     196.2225      42747.3620         0.69132E+02
     196.2225      42787.6897         0.67305E+02
     196.2225      42828.0174         0.65665E+02
     196.2225      42868.3451         0.63838E+02
     196.2225      42908.6728         0.61595E+02
     196.2225      42949.0005         0.58904E+02
     196.2225      42989.3282         0.55895E+02
     196.2225      43029.6559         0.52798E+02
     196.2225      43069.9836         0.49861E+02
     196.2225      43110.3113         0.47291E+02
     196.2225      43150.6390         0.45205E+02
     196.2225      43190.9667         0.43612E+02
     196.2225      43231.2944         0.42426E+02
     196.2225      43271.6221         0.41506E+02
     196.2225      43311.9498         0.40702E+02
     196.2225      43352.2775         0.39903E+02
     196.2225      43392.6052         0.39060E+02
     196.2225      43432.9329         0.38187E+02
     196.2225      43473.2606         0.37340E+02
     196.2225      43513.5883         0.36594E+02
     196.2225      43553.9160         0.36021E+02
     196.2225      43594.2437         0.35670E+02
     196.2225      43634.5714         0.35557E+02
     196.2225      43674.8991         0.35656E+02
     196.2225      43715.2268         0.35900E+02
     196.2225      43755.5545         0.36192E+02
     196.2225      43795.8822         0.36421E+02
     196.2225      43836.2099         0.36495E+02
     196.2225      43876.5376         0.36364E+02
     196.2225      43916.8653         0.36036E+02
     196.2225      43957.1930         0.35574E+02
     196.2225      43997.5207         0.35069E+02
     196.2225      44037.8484         0.34616E+02
     196.2225      44078.1761         0.34270E+02
     196.2225      44118.5038         0.34030E+02
     196.2225      44158.8315         0.33838E+02
     196.2225      44199.1592         0.33600E+02
     196.2225      44239.4869         0.33219E+02
     196.2225      44279.8146         0.32639E+02
     196.2225      44320.1423         0.31858E+02
     196.2225      44360.4700         0.30929E+02
     196.2225      44400.7977         0.29940E+02
     196.2225      44441.1254         0.28971E+02
     196.2225      44481.4531         0.28080E+02
     196.2225      44521.7808         0.27283E+02
     196.2225      44562.1085         0.26563E+02
     196.2225      44602.4362         0.25885E+02
     196.2225      44642.7639         0.25213E+02
     196.2225      44683.0916         0.24521E+02
     196.2225      44723.4193         0.23802E+02
     196.2225      44763.7470         0.23065E+02
     196.2225      44804.0747         0.22329E+02
     196.2225      44844.4024         0.21621E+02
     196.2225      44884.7301         0.20962E+02
     196.2225      44925.0578         0.20369E+02
     196.2225      44965.3855         0.19845E+02
     196.2225      45005.7132         0.19383E+02
     196.2225      45046.0409         0.18968E+02
     196.2225      45086.3686         0.18584E+02
     196.2225      45126.6963         0.18217E+02
     196.2225      45167.0240         0.17856E+02
     196.2225      45207.3517         0.17499E+02
     196.2225      45247.6794         0.17147E+02
