 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    3695.2019      44642.7639         0.27158E+03
    3695.2019      44683.0916         0.26806E+03
    3695.2019      44723.4193         0.26478E+03
    3695.2019      44763.7470         0.26180E+03
    3695.2019      44804.0747         0.25915E+03
    3695.2019      44844.4024         0.25686E+03
    3695.2019      44884.7301         0.25493E+03
    3695.2019      44925.0578         0.25336E+03
    3695.2019      44965.3855         0.25213E+03
    3695.2019      45005.7132         0.25123E+03
    3695.2019      45046.0409         0.25063E+03
    3695.2019      45086.3686         0.25035E+03
    3695.2019      45126.6963         0.25037E+03
    3695.2019      45167.0240         0.25070E+03
    3695.2019      45207.3517         0.25136E+03
    3695.2019      45247.6794         0.25234E+03
    3695.2019      45288.0071         0.25364E+03
    3695.2019      45328.3348         0.25525E+03
    3695.2019      45368.6625         0.25717E+03
    3695.2019      45408.9902         0.25938E+03
    3695.2019      45449.3179         0.26186E+03
    3695.2019      45489.6456         0.26464E+03
    3695.2019      45529.9733         0.26772E+03
    3695.2019      45570.3010         0.27112E+03
    3695.2019      45610.6287         0.27491E+03
    3695.2019      45650.9564         0.27913E+03
    3695.2019      45691.2841         0.28384E+03
    3695.2019      45731.6118         0.28910E+03
    3695.2019      45771.9395         0.29497E+03
    3695.2019      45812.2672         0.30149E+03
    3695.2019      45852.5949         0.30870E+03
    3695.2019      45892.9226         0.31662E+03
    3695.2019      45933.2503         0.32526E+03
    3695.2019      45973.5780         0.33459E+03
    3695.2019      46013.9057         0.34451E+03
    3695.2019      46054.2334         0.35483E+03
    3695.2019      46094.5611         0.36518E+03
    3695.2019      46134.8888         0.37505E+03
    3695.2019      46175.2165         0.38375E+03
    3695.2019      46215.5442         0.39054E+03
    3695.2019      46255.8719         0.39481E+03
    3695.2019      46296.1996         0.39629E+03
    3695.2019      46336.5273         0.39520E+03
    3695.2019      46376.8550         0.39221E+03
    3695.2019      46417.1827         0.38833E+03
    3695.2019      46457.5104         0.38459E+03
    3695.2019      46497.8381         0.38184E+03
    3695.2019      46538.1658         0.38067E+03
    3695.2019      46578.4935         0.38132E+03
    3695.2019      46618.8212         0.38378E+03
    3695.2019      46659.1489         0.38782E+03
    3695.2019      46699.4766         0.39317E+03
    3695.2019      46739.8043         0.39959E+03
    3695.2019      46780.1320         0.40702E+03
    3695.2019      46820.4597         0.41552E+03
    3695.2019      46860.7874         0.42517E+03
    3695.2019      46901.1151         0.43596E+03
    3695.2019      46941.4428         0.44764E+03
    3695.2019      46981.7705         0.45974E+03
    3695.2019      47022.0982         0.47163E+03
    3695.2019      47062.4259         0.48273E+03
    3695.2019      47102.7536         0.49276E+03
    3695.2019      47143.0813         0.50187E+03
    3695.2019      47183.4090         0.51061E+03
    3695.2019      47223.7367         0.51987E+03
    3695.2019      47264.0644         0.53060E+03
    3695.2019      47304.3921         0.54364E+03
    3695.2019      47344.7198         0.55964E+03
    3695.2019      47385.0475         0.57897E+03
    3695.2019      47425.3752         0.60173E+03
    3695.2019      47465.7029         0.62779E+03
    3695.2019      47506.0306         0.65686E+03
    3695.2019      47546.3583         0.68863E+03
    3695.2019      47586.6860         0.72281E+03
    3695.2019      47627.0137         0.75903E+03
    3695.2019      47667.3414         0.79661E+03
    3695.2019      47707.6691         0.83432E+03
    3695.2019      47747.9968         0.87030E+03
    3695.2019      47788.3245         0.90234E+03
    3695.2019      47828.6522         0.92836E+03
    3695.2019      47868.9799         0.94700E+03
    3695.2019      47909.3076         0.95808E+03
    3695.2019      47949.6353         0.96254E+03
    3695.2019      47989.9630         0.96214E+03
    3695.2019      48030.2907         0.95904E+03
    3695.2019      48070.6184         0.95536E+03
    3695.2019      48110.9461         0.95290E+03
    3695.2019      48151.2738         0.95292E+03
    3695.2019      48191.6015         0.95609E+03
    3695.2019      48231.9292         0.96245E+03
    3695.2019      48272.2569         0.97175E+03
    3695.2019      48312.5846         0.98368E+03
    3695.2019      48352.9123         0.99817E+03
    3695.2019      48393.2400         0.10153E+04
    3695.2019      48433.5677         0.10355E+04
    3695.2019      48473.8954         0.10586E+04
    3695.2019      48514.2231         0.10841E+04
    3695.2019      48554.5508         0.11109E+04
    3695.2019      48594.8785         0.11376E+04
    3695.2019      48635.2062         0.11625E+04
    3695.2019      48675.5339         0.11847E+04
    3695.2019      48715.8616         0.12038E+04
    3695.2019      48756.1893         0.12203E+04
    3695.2019      48796.5170         0.12354E+04
    3695.2019      48836.8447         0.12506E+04
    3695.2019      48877.1724         0.12674E+04
    3695.2019      48917.5001         0.12875E+04
    3695.2019      48957.8278         0.13119E+04
    3695.2019      48998.1555         0.13413E+04
    3695.2019      49038.4832         0.13759E+04
    3695.2019      49078.8109         0.14155E+04
    3695.2019      49119.1386         0.14600E+04
    3695.2019      49159.4663         0.15093E+04
    3695.2019      49199.7940         0.15634E+04
    3695.2019      49240.1217         0.16219E+04
    3695.2019      49280.4494         0.16838E+04
    3695.2019      49320.7771         0.17471E+04
    3695.2019      49361.1048         0.18092E+04
    3695.2019      49401.4325         0.18671E+04
    3695.2019      49441.7602         0.19186E+04
    3695.2019      49482.0879         0.19621E+04
    3695.2019      49522.4156         0.19969E+04
    3695.2019      49562.7433         0.20233E+04
    3695.2019      49603.0710         0.20418E+04
    3695.2019      49643.3987         0.20537E+04
    3695.2019      49683.7264         0.20599E+04
    3695.2019      49724.0541         0.20612E+04
    3695.2019      49764.3818         0.20578E+04
    3695.2019      49804.7095         0.20496E+04
    3695.2019      49845.0372         0.20364E+04
    3695.2019      49885.3649         0.20187E+04
    3695.2019      49925.6926         0.19980E+04
    3695.2019      49966.0203         0.19773E+04
    3695.2019      50006.3480         0.19602E+04
    3695.2019      50046.6757         0.19501E+04
    3695.2019      50087.0034         0.19490E+04
    3695.2019      50127.3311         0.19569E+04
    3695.2019      50167.6588         0.19722E+04
    3695.2019      50207.9865         0.19920E+04
    3695.2019      50248.3142         0.20134E+04
    3695.2019      50288.6419         0.20339E+04
    3695.2019      50328.9696         0.20518E+04
    3695.2019      50369.2973         0.20667E+04
    3695.2019      50409.6250         0.20791E+04
    3695.2019      50449.9527         0.20905E+04
    3695.2019      50490.2804         0.21023E+04
    3695.2019      50530.6081         0.21157E+04
    3695.2019      50570.9358         0.21312E+04
    3695.2019      50611.2635         0.21483E+04
    3695.2019      50651.5912         0.21664E+04
    3695.2019      50691.9189         0.21851E+04
    3695.2019      50732.2466         0.22053E+04
    3695.2019      50772.5743         0.22285E+04
    3695.2019      50812.9020         0.22573E+04
    3695.2019      50853.2297         0.22935E+04
    3695.2019      50893.5574         0.23382E+04
    3695.2019      50933.8851         0.23911E+04
    3695.2019      50974.2128         0.24505E+04
    3695.2019      51014.5405         0.25140E+04
    3695.2019      51054.8682         0.25787E+04
    3695.2019      51095.1959         0.26420E+04
    3695.2019      51135.5236         0.27014E+04
    3695.2019      51175.8513         0.27550E+04
    3695.2019      51216.1790         0.28019E+04
    3695.2019      51256.5067         0.28416E+04
    3695.2019      51296.8344         0.28735E+04
    3695.2019      51337.1621         0.28965E+04
    3695.2019      51377.4898         0.29087E+04
    3695.2019      51417.8175         0.29083E+04
    3695.2019      51458.1452         0.28939E+04
    3695.2019      51498.4729         0.28665E+04
    3695.2019      51538.8006         0.28290E+04
    3695.2019      51579.1283         0.27864E+04
    3695.2019      51619.4560         0.27442E+04
    3695.2019      51659.7837         0.27072E+04
    3695.2019      51700.1114         0.26786E+04
    3695.2019      51740.4391         0.26595E+04
    3695.2019      51780.7668         0.26493E+04
    3695.2019      51821.0945         0.26461E+04
    3695.2019      51861.4222         0.26473E+04
    3695.2019      51901.7499         0.26501E+04
    3695.2019      51942.0776         0.26524E+04
    3695.2019      51982.4053         0.26531E+04
    3695.2019      52022.7330         0.26522E+04
    3695.2019      52063.0607         0.26502E+04
    3695.2019      52103.3884         0.26475E+04
    3695.2019      52143.7161         0.26439E+04
    3695.2019      52184.0438         0.26384E+04
    3695.2019      52224.3715         0.26296E+04
    3695.2019      52264.6992         0.26167E+04
    3695.2019      52305.0269         0.25997E+04
    3695.2019      52345.3546         0.25802E+04
    3695.2019      52385.6823         0.25610E+04
    3695.2019      52426.0100         0.25452E+04
    3695.2019      52466.3377         0.25354E+04
    3695.2019      52506.6654         0.25336E+04
    3695.2019      52546.9931         0.25408E+04
    3695.2019      52587.3208         0.25567E+04
    3695.2019      52627.6485         0.25804E+04
    3695.2019      52667.9762         0.26098E+04
    3695.2019      52708.3039         0.26430E+04
    3695.2019      52748.6316         0.26779E+04
    3695.2019      52788.9593         0.27131E+04
    3695.2019      52829.2870         0.27476E+04
    3695.2019      52869.6147         0.27803E+04
    3695.2019      52909.9424         0.28099E+04
    3695.2019      52950.2701         0.28341E+04
    3695.2019      52990.5978         0.28505E+04
    3695.2019      53030.9255         0.28569E+04
    3695.2019      53071.2532         0.28525E+04
    3695.2019      53111.5809         0.28381E+04
    3695.2019      53151.9086         0.28157E+04
    3695.2019      53192.2363         0.27884E+04
    3695.2019      53232.5640         0.27594E+04
    3695.2019      53272.8917         0.27314E+04
    3695.2019      53313.2194         0.27066E+04
    3695.2019      53353.5471         0.26859E+04
    3695.2019      53393.8748         0.26694E+04
    3695.2019      53434.2025         0.26564E+04
    3695.2019      53474.5302         0.26454E+04
    3695.2019      53514.8579         0.26348E+04
    3695.2019      53555.1856         0.26233E+04
    3695.2019      53595.5133         0.26103E+04
    3695.2019      53635.8410         0.25954E+04
    3695.2019      53676.1687         0.25781E+04
    3695.2019      53716.4964         0.25578E+04
    3695.2019      53756.8241         0.25338E+04
    3695.2019      53797.1518         0.25049E+04
    3695.2019      53837.4795         0.24710E+04
    3695.2019      53877.8072         0.24321E+04
    3695.2019      53918.1349         0.23895E+04
    3695.2019      53958.4626         0.23449E+04
    3695.2019      53998.7903         0.23003E+04
    3695.2019      54039.1180         0.22580E+04
    3695.2019      54079.4457         0.22198E+04
    3695.2019      54119.7734         0.21872E+04
    3695.2019      54160.1011         0.21611E+04
    3695.2019      54200.4288         0.21416E+04
    3695.2019      54240.7565         0.21283E+04
    3695.2019      54281.0842         0.21204E+04
    3695.2019      54321.4119         0.21171E+04
    3695.2019      54361.7396         0.21177E+04
    3695.2019      54402.0673         0.21215E+04
    3695.2019      54442.3950         0.21281E+04
    3695.2019      54482.7227         0.21364E+04
    3695.2019      54523.0504         0.21454E+04
    3695.2019      54563.3781         0.21535E+04
    3695.2019      54603.7058         0.21594E+04
    3695.2019      54644.0335         0.21624E+04
    3695.2019      54684.3612         0.21621E+04
    3695.2019      54724.6889         0.21588E+04
    3695.2019      54765.0166         0.21530E+04
    3695.2019      54805.3443         0.21456E+04
    3695.2019      54845.6720         0.21375E+04
    3695.2019      54885.9997         0.21297E+04
    3695.2019      54926.3274         0.21226E+04
    3695.2019      54966.6551         0.21166E+04
    3695.2019      55006.9828         0.21115E+04
    3695.2019      55047.3105         0.21067E+04
    3695.2019      55087.6382         0.21016E+04
    3695.2019      55127.9659         0.20956E+04
    3695.2019      55168.2936         0.20881E+04
    3695.2019      55208.6213         0.20785E+04
    3695.2019      55248.9490         0.20663E+04
    3695.2019      55289.2767         0.20508E+04
    3695.2019      55329.6044         0.20312E+04
    3695.2019      55369.9321         0.20071E+04
    3695.2019      55410.2598         0.19779E+04
    3695.2019      55450.5875         0.19438E+04
    3695.2019      55490.9152         0.19051E+04
    3695.2019      55531.2429         0.18627E+04
    3695.2019      55571.5706         0.18175E+04
    3695.2019      55611.8983         0.17707E+04
    3695.2019      55652.2260         0.17237E+04
    3695.2019      55692.5537         0.16777E+04
    3695.2019      55732.8814         0.16338E+04
    3695.2019      55773.2091         0.15928E+04
    3695.2019      55813.5368         0.15551E+04
    3695.2019      55853.8645         0.15209E+04
    3695.2019      55894.1922         0.14904E+04
    3695.2019      55934.5199         0.14636E+04
    3695.2019      55974.8476         0.14404E+04
    3695.2019      56015.1753         0.14206E+04
    3695.2019      56055.5030         0.14039E+04
    3695.2019      56095.8307         0.13898E+04
    3695.2019      56136.1584         0.13779E+04
    3695.2019      56176.4861         0.13677E+04
    3695.2019      56216.8138         0.13588E+04
    3695.2019      56257.1415         0.13508E+04
    3695.2019      56297.4692         0.13436E+04
    3695.2019      56337.7969         0.13372E+04
    3695.2019      56378.1246         0.13317E+04
    3695.2019      56418.4523         0.13270E+04
    3695.2019      56458.7800         0.13233E+04
    3695.2019      56499.1077         0.13207E+04
    3695.2019      56539.4354         0.13191E+04
    3695.2019      56579.7631         0.13185E+04
    3695.2019      56620.0908         0.13184E+04
    3695.2019      56660.4185         0.13187E+04
    3695.2019      56700.7462         0.13191E+04
    3695.2019      56741.0739         0.13190E+04
    3695.2019      56781.4016         0.13183E+04
    3695.2019      56821.7293         0.13163E+04
    3695.2019      56862.0570         0.13127E+04
    3695.2019      56902.3847         0.13071E+04
    3695.2019      56942.7124         0.12989E+04
    3695.2019      56983.0401         0.12880E+04
    3695.2019      57023.3678         0.12740E+04
    3695.2019      57063.6955         0.12569E+04
    3695.2019      57104.0232         0.12368E+04
    3695.2019      57144.3509         0.12139E+04
    3695.2019      57184.6786         0.11886E+04
    3695.2019      57225.0063         0.11612E+04
    3695.2019      57265.3340         0.11325E+04
    3695.2019      57305.6617         0.11028E+04
    3695.2019      57345.9894         0.10727E+04
    3695.2019      57386.3171         0.10426E+04
    3695.2019      57426.6448         0.10131E+04
    3695.2019      57466.9725         0.98433E+03
    3695.2019      57507.3002         0.95673E+03
    3695.2019      57547.6279         0.93052E+03
    3695.2019      57587.9556         0.90585E+03
    3695.2019      57628.2833         0.88279E+03
    3695.2019      57668.6110         0.86137E+03
    3695.2019      57708.9387         0.84156E+03
    3695.2019      57749.2664         0.82331E+03
    3695.2019      57789.5941         0.80655E+03
    3695.2019      57829.9218         0.79122E+03
    3695.2019      57870.2495         0.77726E+03
    3695.2019      57910.5772         0.76462E+03
    3695.2019      57950.9049         0.75328E+03
    3695.2019      57991.2326         0.74321E+03
    3695.2019      58031.5603         0.73439E+03
    3695.2019      58071.8880         0.72678E+03
    3695.2019      58112.2157         0.72033E+03
    3695.2019      58152.5434         0.71495E+03
    3695.2019      58192.8711         0.71054E+03
    3695.2019      58233.1988         0.70696E+03
    3695.2019      58273.5265         0.70404E+03
    3695.2019      58313.8542         0.70163E+03
    3695.2019      58354.1819         0.69954E+03
    3695.2019      58394.5096         0.69756E+03
    3695.2019      58434.8373         0.69548E+03
    3695.2019      58475.1650         0.69306E+03
    3695.2019      58515.4927         0.69010E+03
    3695.2019      58555.8204         0.68640E+03
    3695.2019      58596.1481         0.68178E+03
    3695.2019      58636.4758         0.67613E+03
    3695.2019      58676.8035         0.66933E+03
    3695.2019      58717.1312         0.66135E+03
    3695.2019      58757.4589         0.65219E+03
    3695.2019      58797.7866         0.64190E+03
    3695.2019      58838.1143         0.63056E+03
    3695.2019      58878.4420         0.61830E+03
    3695.2019      58918.7697         0.60525E+03
    3695.2019      58959.0974         0.59157E+03
    3695.2019      58999.4251         0.57742E+03
    3695.2019      59039.7528         0.56297E+03
    3695.2019      59080.0805         0.54839E+03
    3695.2019      59120.4082         0.53382E+03
    3695.2019      59160.7359         0.51941E+03
    3695.2019      59201.0636         0.50526E+03
    3695.2019      59241.3913         0.49148E+03
    3695.2019      59281.7190         0.47815E+03
    3695.2019      59322.0467         0.46531E+03
    3695.2019      59362.3744         0.45303E+03
    3695.2019      59402.7021         0.44133E+03
    3695.2019      59443.0298         0.43025E+03
    3695.2019      59483.3575         0.41979E+03
    3695.2019      59523.6852         0.40999E+03
    3695.2019      59564.0129         0.40084E+03
    3695.2019      59604.3406         0.39236E+03
    3695.2019      59644.6683         0.38452E+03
    3695.2019      59684.9960         0.37733E+03
    3695.2019      59725.3237         0.37077E+03
    3695.2019      59765.6514         0.36479E+03
    3695.2019      59805.9791         0.35938E+03
    3695.2019      59846.3068         0.35448E+03
    3695.2019      59886.6345         0.35003E+03
    3695.2019      59926.9622         0.34599E+03
    3695.2019      59967.2899         0.34227E+03
    3695.2019      60007.6176         0.33882E+03
    3695.2019      60047.9453         0.33555E+03
    3695.2019      60088.2730         0.33239E+03
    3695.2019      60128.6007         0.32925E+03
    3695.2019      60168.9284         0.32606E+03
    3695.2019      60209.2561         0.32278E+03
    3695.2019      60249.5838         0.31932E+03
    3695.2019      60289.9115         0.31564E+03
    3695.2019      60330.2392         0.31171E+03
    3695.2019      60370.5669         0.30751E+03
    3695.2019      60410.8946         0.30301E+03
    3695.2019      60451.2223         0.29822E+03
    3695.2019      60491.5500         0.29316E+03
    3695.2019      60531.8777         0.28783E+03
    3695.2019      60572.2054         0.28226E+03
    3695.2019      60612.5331         0.27650E+03
    3695.2019      60652.8608         0.27057E+03
    3695.2019      60693.1885         0.26452E+03
    3695.2019      60733.5162         0.25840E+03
    3695.2019      60773.8439         0.25224E+03
    3695.2019      60814.1716         0.24608E+03
    3695.2019      60854.4993         0.23996E+03
    3695.2019      60894.8270         0.23391E+03
    3695.2019      60935.1547         0.22798E+03
    3695.2019      60975.4824         0.22217E+03
    3695.2019      61015.8101         0.21652E+03
    3695.2019      61056.1378         0.21104E+03
    3695.2019      61096.4655         0.20575E+03
    3695.2019      61136.7932         0.20067E+03
    3695.2019      61177.1209         0.19581E+03
    3695.2019      61217.4486         0.19117E+03
    3695.2019      61257.7763         0.18675E+03
    3695.2019      61298.1040         0.18257E+03
    3695.2019      61338.4317         0.17860E+03
    3695.2019      61378.7594         0.17486E+03
    3695.2019      61419.0871         0.17134E+03
    3695.2019      61459.4148         0.16802E+03
    3695.2019      61499.7425         0.16488E+03
    3695.2019      61540.0702         0.16193E+03
    3695.2019      61580.3979         0.15913E+03
    3695.2019      61620.7256         0.15648E+03
    3695.2019      61661.0533         0.15394E+03
    3695.2019      61701.3810         0.15150E+03
    3695.2019      61741.7087         0.14914E+03
    3695.2019      61782.0364         0.14685E+03
    3695.2019      61822.3641         0.14459E+03
    3695.2019      61862.6918         0.14235E+03
    3695.2019      61903.0195         0.14012E+03
    3695.2019      61943.3472         0.13788E+03
    3695.2019      61983.6749         0.13562E+03
    3695.2019      62024.0026         0.13334E+03
    3695.2019      62064.3303         0.13103E+03
    3695.2019      62104.6580         0.12867E+03
    3695.2019      62144.9857         0.12629E+03
    3695.2019      62185.3134         0.12386E+03
    3695.2019      62225.6411         0.12141E+03
    3695.2019      62265.9688         0.11893E+03
    3695.2019      62306.2965         0.11643E+03
    3695.2019      62346.6242         0.11392E+03
    3695.2019      62386.9519         0.11140E+03
    3695.2019      62427.2796         0.10889E+03
    3695.2019      62467.6073         0.10640E+03
    3695.2019      62507.9350         0.10392E+03
    3695.2019      62548.2627         0.10148E+03
    3695.2019      62588.5904         0.99070E+02
    3695.2019      62628.9181         0.96707E+02
    3695.2019      62669.2458         0.94394E+02
    3695.2019      62709.5735         0.92136E+02
    3695.2019      62749.9012         0.89938E+02
    3695.2019      62790.2289         0.87803E+02
    3695.2019      62830.5566         0.85735E+02
    3695.2019      62870.8843         0.83734E+02
    3695.2019      62911.2120         0.81803E+02
    3695.2019      62951.5397         0.79942E+02
    3695.2019      62991.8674         0.78150E+02
    3695.2019      63032.1951         0.76426E+02
    3695.2019      63072.5228         0.74768E+02
    3695.2019      63112.8505         0.73174E+02
    3695.2019      63153.1782         0.71641E+02
    3695.2019      63193.5059         0.70165E+02
    3695.2019      63233.8336         0.68741E+02
    3695.2019      63274.1613         0.67367E+02
    3695.2019      63314.4890         0.66038E+02
    3695.2019      63354.8167         0.64748E+02
    3695.2019      63395.1444         0.63493E+02
    3695.2019      63435.4721         0.62269E+02
    3695.2019      63475.7998         0.61072E+02
    3695.2019      63516.1275         0.59898E+02
    3695.2019      63556.4552         0.58743E+02
    3695.2019      63596.7829         0.57603E+02
    3695.2019      63637.1106         0.56477E+02
    3695.2019      63677.4383         0.55363E+02
    3695.2019      63717.7660         0.54258E+02
    3695.2019      63758.0937         0.53161E+02
    3695.2019      63798.4214         0.52072E+02
    3695.2019      63838.7491         0.50991E+02
    3695.2019      63879.0768         0.49917E+02
    3695.2019      63919.4045         0.48852E+02
    3695.2019      63959.7322         0.47796E+02
    3695.2019      64000.0599         0.46750E+02
    3695.2019      64040.3876         0.45716E+02
    3695.2019      64080.7153         0.44694E+02
    3695.2019      64121.0430         0.43685E+02
    3695.2019      64161.3707         0.42692E+02
    3695.2019      64201.6984         0.41716E+02
    3695.2019      64242.0261         0.40757E+02
    3695.2019      64282.3538         0.39816E+02
    3695.2019      64322.6815         0.38896E+02
    3695.2019      64363.0092         0.37996E+02
    3695.2019      64403.3369         0.37117E+02
    3695.2019      64443.6646         0.36259E+02
    3695.2019      64483.9923         0.35424E+02
    3695.2019      64524.3200         0.34611E+02
    3695.2019      64564.6477         0.33820E+02
    3695.2019      64604.9754         0.33051E+02
    3695.2019      64645.3031         0.32303E+02
    3695.2019      64685.6308         0.31577E+02
    3695.2019      64725.9585         0.30872E+02
    3695.2019      64766.2862         0.30187E+02
    3695.2019      64806.6139         0.29521E+02
    3695.2019      64846.9416         0.28874E+02
    3695.2019      64887.2693         0.28244E+02
    3695.2019      64927.5970         0.27632E+02
    3695.2019      64967.9247         0.27034E+02
    3695.2019      65008.2524         0.26452E+02
    3695.2019      65048.5801         0.25883E+02
    3695.2019      65088.9078         0.25328E+02
    3695.2019      65129.2355         0.24784E+02
    3695.2019      65169.5632         0.24252E+02
    3695.2019      65209.8909         0.23730E+02
    3695.2019      65250.2186         0.23218E+02
    3695.2019      65290.5463         0.22716E+02
    3695.2019      65330.8740         0.22222E+02
    3695.2019      65371.2017         0.21737E+02
    3695.2019      65411.5294         0.21259E+02
    3695.2019      65451.8571         0.20790E+02
    3695.2019      65492.1848         0.20328E+02
    3695.2019      65532.5125         0.19873E+02
    3695.2019      65572.8402         0.19427E+02
    3695.2019      65613.1679         0.18987E+02
    3695.2019      65653.4956         0.18556E+02
    3695.2019      65693.8233         0.18131E+02
    3695.2019      65734.1510         0.17715E+02
    3695.2019      65774.4787         0.17306E+02
    3695.2019      65814.8064         0.16905E+02
    3695.2019      65855.1341         0.16512E+02
    3695.2019      65895.4618         0.16127E+02
    3695.2019      65935.7895         0.15750E+02
    3695.2019      65976.1172         0.15382E+02
    3695.2019      66016.4449         0.15021E+02
    3695.2019      66056.7726         0.14668E+02
    3695.2019      66097.1003         0.14323E+02
    3695.2019      66137.4280         0.13987E+02
    3695.2019      66177.7557         0.13658E+02
    3695.2019      66218.0834         0.13337E+02
    3695.2019      66258.4111         0.13024E+02
    3695.2019      66298.7388         0.12718E+02
    3695.2019      66339.0665         0.12419E+02
    3695.2019      66379.3942         0.12128E+02
    3695.2019      66419.7219         0.11843E+02
    3695.2019      66460.0496         0.11566E+02
    3695.2019      66500.3773         0.11294E+02
    3695.2019      66540.7050         0.11030E+02
    3695.2019      66581.0327         0.10771E+02
    3695.2019      66621.3604         0.10518E+02
    3695.2019      66661.6881         0.10271E+02
    3695.2019      66702.0158         0.10029E+02
    3695.2019      66742.3435         0.97923E+01
    3695.2019      66782.6712         0.95607E+01
    3695.2019      66822.9989         0.93341E+01
    3695.2019      66863.3266         0.91122E+01
    3695.2019      66903.6543         0.88948E+01
    3695.2019      66943.9820         0.86820E+01
    3695.2019      66984.3097         0.84733E+01
    3695.2019      67024.6374         0.82689E+01
    3695.2019      67064.9651         0.80685E+01
    3695.2019      67105.2928         0.78722E+01
    3695.2019      67145.6205         0.76797E+01
    3695.2019      67185.9482         0.74913E+01
    3695.2019      67226.2759         0.73065E+01
    3695.2019      67266.6036         0.71256E+01
    3695.2019      67306.9313         0.69484E+01
    3695.2019      67347.2590         0.67748E+01
    3695.2019      67387.5867         0.66048E+01
    3695.2019      67427.9144         0.64385E+01
    3695.2019      67468.2421         0.62758E+01
    3695.2019      67508.5698         0.61165E+01
    3695.2019      67548.8975         0.59607E+01
    3695.2019      67589.2252         0.58083E+01
    3695.2019      67629.5529         0.56594E+01
    3695.2019      67669.8806         0.55138E+01
    3695.2019      67710.2083         0.53715E+01
    3695.2019      67750.5360         0.52325E+01
    3695.2019      67790.8637         0.50967E+01
    3695.2019      67831.1914         0.49640E+01
    3695.2019      67871.5191         0.48344E+01
    3695.2019      67911.8468         0.47078E+01
    3695.2019      67952.1745         0.45842E+01
    3695.2019      67992.5022         0.44635E+01
    3695.2019      68032.8299         0.43457E+01
    3695.2019      68073.1576         0.42307E+01
    3695.2019      68113.4853         0.41184E+01
    3695.2019      68153.8130         0.40088E+01
    3695.2019      68194.1407         0.39018E+01
    3695.2019      68234.4684         0.37974E+01
    3695.2019      68274.7961         0.36955E+01
    3695.2019      68315.1238         0.35960E+01
    3695.2019      68355.4515         0.34990E+01
    3695.2019      68395.7792         0.34043E+01
    3695.2019      68436.1069         0.33119E+01
    3695.2019      68476.4346         0.32218E+01
    3695.2019      68516.7623         0.31339E+01
    3695.2019      68557.0900         0.30482E+01
    3695.2019      68597.4177         0.29647E+01
    3695.2019      68637.7454         0.28833E+01
    3695.2019      68678.0731         0.28040E+01
    3695.2019      68718.4008         0.27267E+01
    3695.2019      68758.7285         0.26515E+01
    3695.2019      68799.0562         0.25783E+01
    3695.2019      68839.3839         0.25071E+01
    3695.2019      68879.7116         0.24378E+01
    3695.2019      68920.0393         0.23705E+01
    3695.2019      68960.3670         0.23052E+01
    3695.2019      69000.6947         0.22417E+01
    3695.2019      69041.0224         0.21801E+01
    3695.2019      69081.3501         0.21204E+01
    3695.2019      69121.6778         0.20625E+01
    3695.2019      69162.0055         0.20065E+01
    3695.2019      69202.3332         0.19523E+01
    3695.2019      69242.6609         0.18999E+01
    3695.2019      69282.9886         0.18493E+01
    3695.2019      69323.3163         0.18005E+01
    3695.2019      69363.6440         0.17534E+01
    3695.2019      69403.9717         0.17080E+01
    3695.2019      69444.2994         0.16644E+01
    3695.2019      69484.6271         0.16225E+01
    3695.2019      69524.9548         0.15823E+01
    3695.2019      69565.2825         0.15438E+01
    3695.2019      69605.6102         0.15070E+01
    3695.2019      69645.9379         0.14719E+01
    3695.2019      69686.2656         0.14384E+01
    3695.2019      69726.5933         0.14065E+01
    3695.2019      69766.9210         0.13763E+01
    3695.2019      69807.2487         0.13478E+01
    3695.2019      69847.5764         0.13208E+01
    3695.2019      69887.9041         0.12955E+01
    3695.2019      69928.2318         0.12718E+01
    3695.2019      69968.5595         0.12497E+01
    3695.2019      70008.8872         0.12292E+01
    3695.2019      70049.2149         0.12103E+01
    3695.2019      70089.5426         0.11930E+01
    3695.2019      70129.8703         0.11774E+01
    3695.2019      70170.1980         0.11633E+01
    3695.2019      70210.5257         0.11509E+01
    3695.2019      70250.8534         0.11400E+01
    3695.2019      70291.1811         0.11308E+01
    3695.2019      70331.5088         0.11232E+01
    3695.2019      70371.8365         0.11172E+01
    3695.2019      70412.1642         0.11129E+01
    3695.2019      70452.4919         0.11102E+01
    3695.2019      70492.8196         0.11091E+01
    3695.2019      70533.1473         0.11097E+01
    3695.2019      70573.4750         0.11120E+01
    3695.2019      70613.8027         0.11159E+01
    3695.2019      70654.1304         0.11215E+01
    3695.2019      70694.4581         0.11288E+01
    3695.2019      70734.7858         0.11378E+01
    3695.2019      70775.1135         0.11485E+01
    3695.2019      70815.4412         0.11610E+01
    3695.2019      70855.7689         0.11752E+01
    3695.2019      70896.0966         0.11912E+01
    3695.2019      70936.4243         0.12089E+01
    3695.2019      70976.7520         0.12285E+01
    3695.2019      71017.0797         0.12498E+01
    3695.2019      71057.4074         0.12730E+01
    3695.2019      71097.7351         0.12981E+01
    3695.2019      71138.0628         0.13250E+01
    3695.2019      71178.3905         0.13538E+01
    3695.2019      71218.7182         0.13846E+01
    3695.2019      71259.0459         0.14173E+01
    3695.2019      71299.3736         0.14520E+01
    3695.2019      71339.7013         0.14886E+01
    3695.2019      71380.0290         0.15273E+01
