# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1270.6608      37948.3657         0.94018E-05
    1270.6608      37988.6934         0.96859E-05
    1270.6608      38029.0211         0.99766E-05
    1270.6608      38069.3488         0.10274E-04
    1270.6608      38109.6765         0.10578E-04
    1270.6608      38150.0042         0.10889E-04
    1270.6608      38190.3319         0.11206E-04
    1270.6608      38230.6596         0.11531E-04
    1270.6608      38270.9873         0.11863E-04
    1270.6608      38311.3150         0.12203E-04
    1270.6608      38351.6427         0.12550E-04
    1270.6608      38391.9704         0.12904E-04
    1270.6608      38432.2981         0.13267E-04
    1270.6608      38472.6258         0.13638E-04
    1270.6608      38512.9535         0.14016E-04
    1270.6608      38553.2812         0.14403E-04
    1270.6608      38593.6089         0.14798E-04
    1270.6608      38633.9366         0.15202E-04
    1270.6608      38674.2643         0.15615E-04
    1270.6608      38714.5920         0.16037E-04
    1270.6608      38754.9197         0.16468E-04
    1270.6608      38795.2474         0.16908E-04
    1270.6608      38835.5751         0.17358E-04
    1270.6608      38875.9028         0.17817E-04
    1270.6608      38916.2305         0.18286E-04
    1270.6608      38956.5582         0.18766E-04
    1270.6608      38996.8859         0.19255E-04
    1270.6608      39037.2136         0.19755E-04
    1270.6608      39077.5413         0.20266E-04
    1270.6608      39117.8690         0.20788E-04
    1270.6608      39158.1967         0.21321E-04
    1270.6608      39198.5244         0.21865E-04
    1270.6608      39238.8521         0.22421E-04
    1270.6608      39279.1798         0.22988E-04
    1270.6608      39319.5075         0.23568E-04
    1270.6608      39359.8352         0.24160E-04
    1270.6608      39400.1629         0.24764E-04
    1270.6608      39440.4906         0.25382E-04
    1270.6608      39480.8183         0.26012E-04
    1270.6608      39521.1460         0.26656E-04
    1270.6608      39561.4737         0.27313E-04
    1270.6608      39601.8014         0.27984E-04
    1270.6608      39642.1291         0.28669E-04
    1270.6608      39682.4568         0.29369E-04
    1270.6608      39722.7845         0.30084E-04
    1270.6608      39763.1122         0.30813E-04
    1270.6608      39803.4399         0.31558E-04
    1270.6608      39843.7676         0.32319E-04
    1270.6608      39884.0953         0.33096E-04
    1270.6608      39924.4230         0.33889E-04
    1270.6608      39964.7507         0.34698E-04
    1270.6608      40005.0784         0.35525E-04
    1270.6608      40045.4061         0.36369E-04
    1270.6608      40085.7338         0.37231E-04
    1270.6608      40126.0615         0.38111E-04
    1270.6608      40166.3892         0.39010E-04
    1270.6608      40206.7169         0.39927E-04
    1270.6608      40247.0446         0.40864E-04
    1270.6608      40287.3723         0.41821E-04
    1270.6608      40327.7000         0.42797E-04
    1270.6608      40368.0277         0.43794E-04
    1270.6608      40408.3554         0.44813E-04
    1270.6608      40448.6831         0.45852E-04
    1270.6608      40489.0108         0.46914E-04
    1270.6608      40529.3385         0.47998E-04
    1270.6608      40569.6662         0.49105E-04
    1270.6608      40609.9939         0.50235E-04
    1270.6608      40650.3216         0.51389E-04
    1270.6608      40690.6493         0.52568E-04
    1270.6608      40730.9770         0.53771E-04
    1270.6608      40771.3047         0.55000E-04
    1270.6608      40811.6324         0.56255E-04
    1270.6608      40851.9601         0.57537E-04
    1270.6608      40892.2878         0.58846E-04
    1270.6608      40932.6155         0.60182E-04
    1270.6608      40972.9432         0.61547E-04
    1270.6608      41013.2709         0.62941E-04
    1270.6608      41053.5986         0.64365E-04
    1270.6608      41093.9263         0.65818E-04
    1270.6608      41134.2540         0.67303E-04
    1270.6608      41174.5817         0.68820E-04
    1270.6608      41214.9094         0.70369E-04
    1270.6608      41255.2371         0.71951E-04
    1270.6608      41295.5648         0.73567E-04
    1270.6608      41335.8925         0.75218E-04
    1270.6608      41376.2202         0.76904E-04
    1270.6608      41416.5479         0.78626E-04
    1270.6608      41456.8756         0.80385E-04
    1270.6608      41497.2033         0.82183E-04
    1270.6608      41537.5310         0.84018E-04
    1270.6608      41577.8587         0.85894E-04
    1270.6608      41618.1864         0.87810E-04
    1270.6608      41658.5141         0.89768E-04
    1270.6608      41698.8418         0.91768E-04
    1270.6608      41739.1695         0.93811E-04
    1270.6608      41779.4972         0.95899E-04
    1270.6608      41819.8249         0.98033E-04
    1270.6608      41860.1526         0.10021E-03
    1270.6608      41900.4803         0.10244E-03
    1270.6608      41940.8080         0.10472E-03
    1270.6608      41981.1357         0.10704E-03
    1270.6608      42021.4634         0.10942E-03
    1270.6608      42061.7911         0.11185E-03
    1270.6608      42102.1188         0.11433E-03
    1270.6608      42142.4465         0.11687E-03
    1270.6608      42182.7742         0.11946E-03
    1270.6608      42223.1019         0.12211E-03
    1270.6608      42263.4296         0.12482E-03
    1270.6608      42303.7573         0.12759E-03
    1270.6608      42344.0850         0.13043E-03
    1270.6608      42384.4127         0.13332E-03
    1270.6608      42424.7404         0.13628E-03
    1270.6608      42465.0681         0.13931E-03
    1270.6608      42505.3958         0.14240E-03
    1270.6608      42545.7235         0.14556E-03
    1270.6608      42586.0512         0.14880E-03
    1270.6608      42626.3789         0.15211E-03
    1270.6608      42666.7066         0.15549E-03
    1270.6608      42707.0343         0.15895E-03
    1270.6608      42747.3620         0.16249E-03
    1270.6608      42787.6897         0.16610E-03
    1270.6608      42828.0174         0.16981E-03
    1270.6608      42868.3451         0.17359E-03
    1270.6608      42908.6728         0.17746E-03
    1270.6608      42949.0005         0.18142E-03
    1270.6608      42989.3282         0.18548E-03
    1270.6608      43029.6559         0.18962E-03
    1270.6608      43069.9836         0.19386E-03
    1270.6608      43110.3113         0.19820E-03
    1270.6608      43150.6390         0.20265E-03
    1270.6608      43190.9667         0.20719E-03
    1270.6608      43231.2944         0.21184E-03
    1270.6608      43271.6221         0.21660E-03
    1270.6608      43311.9498         0.22147E-03
    1270.6608      43352.2775         0.22646E-03
    1270.6608      43392.6052         0.23156E-03
    1270.6608      43432.9329         0.23679E-03
    1270.6608      43473.2606         0.24214E-03
    1270.6608      43513.5883         0.24761E-03
    1270.6608      43553.9160         0.25322E-03
    1270.6608      43594.2437         0.25896E-03
    1270.6608      43634.5714         0.26484E-03
    1270.6608      43674.8991         0.27086E-03
    1270.6608      43715.2268         0.27703E-03
    1270.6608      43755.5545         0.28334E-03
    1270.6608      43795.8822         0.28981E-03
    1270.6608      43836.2099         0.29643E-03
    1270.6608      43876.5376         0.30322E-03
    1270.6608      43916.8653         0.31017E-03
    1270.6608      43957.1930         0.31730E-03
    1270.6608      43997.5207         0.32460E-03
    1270.6608      44037.8484         0.33208E-03
    1270.6608      44078.1761         0.33974E-03
    1270.6608      44118.5038         0.34760E-03
    1270.6608      44158.8315         0.35565E-03
    1270.6608      44199.1592         0.36391E-03
    1270.6608      44239.4869         0.37237E-03
    1270.6608      44279.8146         0.38104E-03
    1270.6608      44320.1423         0.38994E-03
    1270.6608      44360.4700         0.39906E-03
    1270.6608      44400.7977         0.40841E-03
    1270.6608      44441.1254         0.41800E-03
    1270.6608      44481.4531         0.42783E-03
    1270.6608      44521.7808         0.43792E-03
    1270.6608      44562.1085         0.44827E-03
    1270.6608      44602.4362         0.45889E-03
    1270.6608      44642.7639         0.46978E-03
    1270.6608      44683.0916         0.48096E-03
    1270.6608      44723.4193         0.49243E-03
    1270.6608      44763.7470         0.50420E-03
    1270.6608      44804.0747         0.51628E-03
    1270.6608      44844.4024         0.52869E-03
    1270.6608      44884.7301         0.54142E-03
    1270.6608      44925.0578         0.55449E-03
    1270.6608      44965.3855         0.56791E-03
    1270.6608      45005.7132         0.58169E-03
    1270.6608      45046.0409         0.59585E-03
    1270.6608      45086.3686         0.61038E-03
    1270.6608      45126.6963         0.62532E-03
    1270.6608      45167.0240         0.64066E-03
    1270.6608      45207.3517         0.65642E-03
    1270.6608      45247.6794         0.67262E-03
    1270.6608      45288.0071         0.68926E-03
    1270.6608      45328.3348         0.70637E-03
    1270.6608      45368.6625         0.72395E-03
    1270.6608      45408.9902         0.74203E-03
    1270.6608      45449.3179         0.76061E-03
    1270.6608      45489.6456         0.77972E-03
    1270.6608      45529.9733         0.79938E-03
    1270.6608      45570.3010         0.81959E-03
    1270.6608      45610.6287         0.84038E-03
    1270.6608      45650.9564         0.86177E-03
    1270.6608      45691.2841         0.88378E-03
    1270.6608      45731.6118         0.90643E-03
    1270.6608      45771.9395         0.92974E-03
    1270.6608      45812.2672         0.95373E-03
    1270.6608      45852.5949         0.97843E-03
    1270.6608      45892.9226         0.10039E-02
    1270.6608      45933.2503         0.10300E-02
    1270.6608      45973.5780         0.10570E-02
    1270.6608      46013.9057         0.10848E-02
    1270.6608      46054.2334         0.11134E-02
    1270.6608      46094.5611         0.11429E-02
    1270.6608      46134.8888         0.11733E-02
    1270.6608      46175.2165         0.12046E-02
    1270.6608      46215.5442         0.12369E-02
    1270.6608      46255.8719         0.12702E-02
    1270.6608      46296.1996         0.13045E-02
    1270.6608      46336.5273         0.13399E-02
    1270.6608      46376.8550         0.13764E-02
    1270.6608      46417.1827         0.14140E-02
    1270.6608      46457.5104         0.14529E-02
    1270.6608      46497.8381         0.14930E-02
    1270.6608      46538.1658         0.15344E-02
    1270.6608      46578.4935         0.15771E-02
    1270.6608      46618.8212         0.16213E-02
    1270.6608      46659.1489         0.16669E-02
    1270.6608      46699.4766         0.17139E-02
    1270.6608      46739.8043         0.17626E-02
    1270.6608      46780.1320         0.18128E-02
    1270.6608      46820.4597         0.18648E-02
    1270.6608      46860.7874         0.19185E-02
    1270.6608      46901.1151         0.19740E-02
    1270.6608      46941.4428         0.20314E-02
    1270.6608      46981.7705         0.20908E-02
    1270.6608      47022.0982         0.21523E-02
    1270.6608      47062.4259         0.22159E-02
    1270.6608      47102.7536         0.22817E-02
    1270.6608      47143.0813         0.23498E-02
    1270.6608      47183.4090         0.24204E-02
    1270.6608      47223.7367         0.24935E-02
    1270.6608      47264.0644         0.25693E-02
    1270.6608      47304.3921         0.26477E-02
    1270.6608      47344.7198         0.27291E-02
    1270.6608      47385.0475         0.28135E-02
    1270.6608      47425.3752         0.29009E-02
    1270.6608      47465.7029         0.29917E-02
    1270.6608      47506.0306         0.30859E-02
    1270.6608      47546.3583         0.31836E-02
    1270.6608      47586.6860         0.32851E-02
    1270.6608      47627.0137         0.33905E-02
    1270.6608      47667.3414         0.34999E-02
    1270.6608      47707.6691         0.36137E-02
    1270.6608      47747.9968         0.37319E-02
    1270.6608      47788.3245         0.38549E-02
    1270.6608      47828.6522         0.39827E-02
    1270.6608      47868.9799         0.41158E-02
    1270.6608      47909.3076         0.42542E-02
    1270.6608      47949.6353         0.43984E-02
    1270.6608      47989.9630         0.45485E-02
    1270.6608      48030.2907         0.47050E-02
    1270.6608      48070.6184         0.48680E-02
    1270.6608      48110.9461         0.50380E-02
    1270.6608      48151.2738         0.52152E-02
    1270.6608      48191.6015         0.54002E-02
    1270.6608      48231.9292         0.55933E-02
    1270.6608      48272.2569         0.57949E-02
    1270.6608      48312.5846         0.60055E-02
    1270.6608      48352.9123         0.62256E-02
    1270.6608      48393.2400         0.64558E-02
    1270.6608      48433.5677         0.66965E-02
    1270.6608      48473.8954         0.69484E-02
    1270.6608      48514.2231         0.72122E-02
    1270.6608      48554.5508         0.74885E-02
    1270.6608      48594.8785         0.77781E-02
    1270.6608      48635.2062         0.80817E-02
    1270.6608      48675.5339         0.84003E-02
    1270.6608      48715.8616         0.87346E-02
    1270.6608      48756.1893         0.90858E-02
    1270.6608      48796.5170         0.94548E-02
    1270.6608      48836.8447         0.98428E-02
    1270.6608      48877.1724         0.10251E-01
    1270.6608      48917.5001         0.10681E-01
    1270.6608      48957.8278         0.11133E-01
    1270.6608      48998.1555         0.11611E-01
    1270.6608      49038.4832         0.12114E-01
    1270.6608      49078.8109         0.12645E-01
    1270.6608      49119.1386         0.13207E-01
    1270.6608      49159.4663         0.13800E-01
    1270.6608      49199.7940         0.14428E-01
    1270.6608      49240.1217         0.15092E-01
    1270.6608      49280.4494         0.15797E-01
    1270.6608      49320.7771         0.16544E-01
    1270.6608      49361.1048         0.17337E-01
    1270.6608      49401.4325         0.18179E-01
    1270.6608      49441.7602         0.19075E-01
    1270.6608      49482.0879         0.20029E-01
    1270.6608      49522.4156         0.21046E-01
    1270.6608      49562.7433         0.22130E-01
    1270.6608      49603.0710         0.23288E-01
    1270.6608      49643.3987         0.24527E-01
    1270.6608      49683.7264         0.25852E-01
    1270.6608      49724.0541         0.27274E-01
    1270.6608      49764.3818         0.28799E-01
    1270.6608      49804.7095         0.30438E-01
    1270.6608      49845.0372         0.32202E-01
    1270.6608      49885.3649         0.34104E-01
    1270.6608      49925.6926         0.36157E-01
    1270.6608      49966.0203         0.38377E-01
    1270.6608      50006.3480         0.40782E-01
    1270.6608      50046.6757         0.43391E-01
    1270.6608      50087.0034         0.46228E-01
    1270.6608      50127.3311         0.49318E-01
    1270.6608      50167.6588         0.52691E-01
    1270.6608      50207.9865         0.56381E-01
    1270.6608      50248.3142         0.60426E-01
    1270.6608      50288.6419         0.64872E-01
    1270.6608      50328.9696         0.69769E-01
    1270.6608      50369.2973         0.75178E-01
    1270.6608      50409.6250         0.81168E-01
    1270.6608      50449.9527         0.87821E-01
    1270.6608      50490.2804         0.95231E-01
    1270.6608      50530.6081         0.10351E+00
    1270.6608      50570.9358         0.11279E+00
    1270.6608      50611.2635         0.12321E+00
    1270.6608      50651.5912         0.13497E+00
    1270.6608      50691.9189         0.14826E+00
    1270.6608      50732.2466         0.16334E+00
    1270.6608      50772.5743         0.18047E+00
    1270.6608      50812.9020         0.19998E+00
    1270.6608      50853.2297         0.22222E+00
    1270.6608      50893.5574         0.24755E+00
    1270.6608      50933.8851         0.27633E+00
    1270.6608      50974.2128         0.30885E+00
    1270.6608      51014.5405         0.34522E+00
    1270.6608      51054.8682         0.38523E+00
    1270.6608      51095.1959         0.42812E+00
    1270.6608      51135.5236         0.47232E+00
    1270.6608      51175.8513         0.51520E+00
    1270.6608      51216.1790         0.55307E+00
    1270.6608      51256.5067         0.58154E+00
    1270.6608      51296.8344         0.59647E+00
    1270.6608      51337.1621         0.59519E+00
    1270.6608      51377.4898         0.57751E+00
    1270.6608      51417.8175         0.54583E+00
    1270.6608      51458.1452         0.50441E+00
    1270.6608      51498.4729         0.45810E+00
    1270.6608      51538.8006         0.41122E+00
    1270.6608      51579.1283         0.36703E+00
    1270.6608      51619.4560         0.32761E+00
    1270.6608      51659.7837         0.29399E+00
    1270.6608      51700.1114         0.26643E+00
    1270.6608      51740.4391         0.24471E+00
    1270.6608      51780.7668         0.22832E+00
    1270.6608      51821.0945         0.21675E+00
    1270.6608      51861.4222         0.20951E+00
    1270.6608      51901.7499         0.20622E+00
    1270.6608      51942.0776         0.20647E+00
    1270.6608      51982.4053         0.20969E+00
    1270.6608      52022.7330         0.21508E+00
    1270.6608      52063.0607         0.22159E+00
    1270.6608      52103.3884         0.22810E+00
    1270.6608      52143.7161         0.23358E+00
    1270.6608      52184.0438         0.23717E+00
    1270.6608      52224.3715         0.23804E+00
    1270.6608      52264.6992         0.23518E+00
    1270.6608      52305.0269         0.22738E+00
    1270.6608      52345.3546         0.21342E+00
    1270.6608      52385.6823         0.19269E+00
    1270.6608      52426.0100         0.16593E+00
    1270.6608      52466.3377         0.13569E+00
    1270.6608      52506.6654         0.10655E+00
    1270.6608      52546.9931         0.84651E-01
    1270.6608      52587.3208         0.76647E-01
    1270.6608      52627.6485         0.88237E-01
    1270.6608      52667.9762         0.12269E+00
    1270.6608      52708.3039         0.18003E+00
    1270.6608      52748.6316         0.25714E+00
    1270.6608      52788.9593         0.34881E+00
    1270.6608      52829.2870         0.44897E+00
    1270.6608      52869.6147         0.55201E+00
    1270.6608      52909.9424         0.65337E+00
    1270.6608      52950.2701         0.74945E+00
    1270.6608      52990.5978         0.83692E+00
    1270.6608      53030.9255         0.91206E+00
    1270.6608      53071.2532         0.97080E+00
    1270.6608      53111.5809         0.10096E+01
    1270.6608      53151.9086         0.10266E+01
    1270.6608      53192.2363         0.10224E+01
    1270.6608      53232.5640         0.99967E+00
    1270.6608      53272.8917         0.96260E+00
    1270.6608      53313.2194         0.91574E+00
    1270.6608      53353.5471         0.86344E+00
    1270.6608      53393.8748         0.80934E+00
    1270.6608      53434.2025         0.75608E+00
    1270.6608      53474.5302         0.70527E+00
    1270.6608      53514.8579         0.65769E+00
    1270.6608      53555.1856         0.61377E+00
    1270.6608      53595.5133         0.57408E+00
    1270.6608      53635.8410         0.53967E+00
    1270.6608      53676.1687         0.51187E+00
    1270.6608      53716.4964         0.49183E+00
    1270.6608      53756.8241         0.47994E+00
    1270.6608      53797.1518         0.47540E+00
    1270.6608      53837.4795         0.47626E+00
    1270.6608      53877.8072         0.47966E+00
    1270.6608      53918.1349         0.48240E+00
    1270.6608      53958.4626         0.48145E+00
    1270.6608      53998.7903         0.47444E+00
    1270.6608      54039.1180         0.45987E+00
    1270.6608      54079.4457         0.43719E+00
    1270.6608      54119.7734         0.40664E+00
    1270.6608      54160.1011         0.36908E+00
    1270.6608      54200.4288         0.32579E+00
    1270.6608      54240.7565         0.27847E+00
    1270.6608      54281.0842         0.22953E+00
    1270.6608      54321.4119         0.18238E+00
    1270.6608      54361.7396         0.14149E+00
    1270.6608      54402.0673         0.11172E+00
    1270.6608      54442.3950         0.97300E-01
    1270.6608      54482.7227         0.10070E+00
    1270.6608      54523.0504         0.12205E+00
    1270.6608      54563.3781         0.15925E+00
    1270.6608      54603.7058         0.20869E+00
    1270.6608      54644.0335         0.26618E+00
    1270.6608      54684.3612         0.32784E+00
    1270.6608      54724.6889         0.39047E+00
    1270.6608      54765.0166         0.45150E+00
    1270.6608      54805.3443         0.50865E+00
    1270.6608      54845.6720         0.55976E+00
    1270.6608      54885.9997         0.60290E+00
    1270.6608      54926.3274         0.63658E+00
    1270.6608      54966.6551         0.66002E+00
    1270.6608      55006.9828         0.67307E+00
    1270.6608      55047.3105         0.67620E+00
    1270.6608      55087.6382         0.67048E+00
    1270.6608      55127.9659         0.65759E+00
    1270.6608      55168.2936         0.63955E+00
    1270.6608      55208.6213         0.61839E+00
    1270.6608      55248.9490         0.59571E+00
    1270.6608      55289.2767         0.57256E+00
    1270.6608      55329.6044         0.54955E+00
    1270.6608      55369.9321         0.52723E+00
    1270.6608      55410.2598         0.50632E+00
    1270.6608      55450.5875         0.48772E+00
    1270.6608      55490.9152         0.47218E+00
    1270.6608      55531.2429         0.46004E+00
    1270.6608      55571.5706         0.45111E+00
    1270.6608      55611.8983         0.44468E+00
    1270.6608      55652.2260         0.43967E+00
    1270.6608      55692.5537         0.43471E+00
    1270.6608      55732.8814         0.42832E+00
    1270.6608      55773.2091         0.41906E+00
    1270.6608      55813.5368         0.40581E+00
    1270.6608      55853.8645         0.38808E+00
    1270.6608      55894.1922         0.36612E+00
    1270.6608      55934.5199         0.34078E+00
    1270.6608      55974.8476         0.31317E+00
    1270.6608      56015.1753         0.28442E+00
    1270.6608      56055.5030         0.25549E+00
    1270.6608      56095.8307         0.22742E+00
    1270.6608      56136.1584         0.20151E+00
    1270.6608      56176.4861         0.17930E+00
    1270.6608      56216.8138         0.16239E+00
    1270.6608      56257.1415         0.15195E+00
    1270.6608      56297.4692         0.14848E+00
    1270.6608      56337.7969         0.15169E+00
    1270.6608      56378.1246         0.16063E+00
    1270.6608      56418.4523         0.17402E+00
    1270.6608      56458.7800         0.19053E+00
    1270.6608      56499.1077         0.20892E+00
    1270.6608      56539.4354         0.22808E+00
    1270.6608      56579.7631         0.24703E+00
    1270.6608      56620.0908         0.26488E+00
    1270.6608      56660.4185         0.28096E+00
    1270.6608      56700.7462         0.29476E+00
    1270.6608      56741.0739         0.30597E+00
    1270.6608      56781.4016         0.31433E+00
    1270.6608      56821.7293         0.31963E+00
    1270.6608      56862.0570         0.32185E+00
    1270.6608      56902.3847         0.32121E+00
    1270.6608      56942.7124         0.31823E+00
    1270.6608      56983.0401         0.31357E+00
    1270.6608      57023.3678         0.30781E+00
    1270.6608      57063.6955         0.30136E+00
    1270.6608      57104.0232         0.29447E+00
    1270.6608      57144.3509         0.28734E+00
    1270.6608      57184.6786         0.28025E+00
    1270.6608      57225.0063         0.27346E+00
    1270.6608      57265.3340         0.26720E+00
    1270.6608      57305.6617         0.26151E+00
    1270.6608      57345.9894         0.25631E+00
    1270.6608      57386.3171         0.25140E+00
    1270.6608      57426.6448         0.24661E+00
    1270.6608      57466.9725         0.24172E+00
    1270.6608      57507.3002         0.23647E+00
    1270.6608      57547.6279         0.23055E+00
    1270.6608      57587.9556         0.22364E+00
    1270.6608      57628.2833         0.21558E+00
    1270.6608      57668.6110         0.20643E+00
    1270.6608      57708.9387         0.19645E+00
    1270.6608      57749.2664         0.18605E+00
    1270.6608      57789.5941         0.17559E+00
    1270.6608      57829.9218         0.16535E+00
    1270.6608      57870.2495         0.15556E+00
    1270.6608      57910.5772         0.14646E+00
    1270.6608      57950.9049         0.13834E+00
    1270.6608      57991.2326         0.13153E+00
    1270.6608      58031.5603         0.12628E+00
    1270.6608      58071.8880         0.12269E+00
    1270.6608      58112.2157         0.12071E+00
    1270.6608      58152.5434         0.12015E+00
    1270.6608      58192.8711         0.12076E+00
    1270.6608      58233.1988         0.12228E+00
    1270.6608      58273.5265         0.12445E+00
    1270.6608      58313.8542         0.12701E+00
    1270.6608      58354.1819         0.12970E+00
    1270.6608      58394.5096         0.13227E+00
    1270.6608      58434.8373         0.13454E+00
    1270.6608      58475.1650         0.13644E+00
    1270.6608      58515.4927         0.13788E+00
    1270.6608      58555.8204         0.13883E+00
    1270.6608      58596.1481         0.13920E+00
    1270.6608      58636.4758         0.13895E+00
    1270.6608      58676.8035         0.13808E+00
    1270.6608      58717.1312         0.13668E+00
    1270.6608      58757.4589         0.13489E+00
    1270.6608      58797.7866         0.13284E+00
    1270.6608      58838.1143         0.13059E+00
    1270.6608      58878.4420         0.12819E+00
    1270.6608      58918.7697         0.12569E+00
    1270.6608      58959.0974         0.12314E+00
    1270.6608      58999.4251         0.12061E+00
    1270.6608      59039.7528         0.11814E+00
    1270.6608      59080.0805         0.11573E+00
    1270.6608      59120.4082         0.11335E+00
    1270.6608      59160.7359         0.11095E+00
    1270.6608      59201.0636         0.10852E+00
    1270.6608      59241.3913         0.10604E+00
    1270.6608      59281.7190         0.10350E+00
    1270.6608      59322.0467         0.10087E+00
    1270.6608      59362.3744         0.98102E-01
    1270.6608      59402.7021         0.95171E-01
    1270.6608      59443.0298         0.92090E-01
    1270.6608      59483.3575         0.88920E-01
    1270.6608      59523.6852         0.85742E-01
    1270.6608      59564.0129         0.82630E-01
    1270.6608      59604.3406         0.79634E-01
    1270.6608      59644.6683         0.76786E-01
    1270.6608      59684.9960         0.74117E-01
    1270.6608      59725.3237         0.71668E-01
    1270.6608      59765.6514         0.69485E-01
    1270.6608      59805.9791         0.67600E-01
    1270.6608      59846.3068         0.66019E-01
    1270.6608      59886.6345         0.64719E-01
    1270.6608      59926.9622         0.63662E-01
    1270.6608      59967.2899         0.62809E-01
    1270.6608      60007.6176         0.62127E-01
    1270.6608      60047.9453         0.61578E-01
    1270.6608      60088.2730         0.61119E-01
    1270.6608      60128.6007         0.60699E-01
    1270.6608      60168.9284         0.60274E-01
    1270.6608      60209.2561         0.59815E-01
    1270.6608      60249.5838         0.59309E-01
    1270.6608      60289.9115         0.58752E-01
    1270.6608      60330.2392         0.58137E-01
    1270.6608      60370.5669         0.57450E-01
    1270.6608      60410.8946         0.56681E-01
    1270.6608      60451.2223         0.55829E-01
    1270.6608      60491.5500         0.54909E-01
    1270.6608      60531.8777         0.53942E-01
    1270.6608      60572.2054         0.52946E-01
    1270.6608      60612.5331         0.51931E-01
    1270.6608      60652.8608         0.50899E-01
    1270.6608      60693.1885         0.49856E-01
    1270.6608      60733.5162         0.48811E-01
    1270.6608      60773.8439         0.47775E-01
    1270.6608      60814.1716         0.46754E-01
    1270.6608      60854.4993         0.45747E-01
    1270.6608      60894.8270         0.44745E-01
    1270.6608      60935.1547         0.43743E-01
    1270.6608      60975.4824         0.42740E-01
    1270.6608      61015.8101         0.41737E-01
    1270.6608      61056.1378         0.40738E-01
    1270.6608      61096.4655         0.39742E-01
    1270.6608      61136.7932         0.38744E-01
    1270.6608      61177.1209         0.37741E-01
    1270.6608      61217.4486         0.36738E-01
    1270.6608      61257.7763         0.35745E-01
    1270.6608      61298.1040         0.34773E-01
    1270.6608      61338.4317         0.33832E-01
    1270.6608      61378.7594         0.32929E-01
    1270.6608      61419.0871         0.32064E-01
    1270.6608      61459.4148         0.31240E-01
    1270.6608      61499.7425         0.30462E-01
    1270.6608      61540.0702         0.29733E-01
    1270.6608      61580.3979         0.29057E-01
    1270.6608      61620.7256         0.28431E-01
    1270.6608      61661.0533         0.27848E-01
    1270.6608      61701.3810         0.27303E-01
    1270.6608      61741.7087         0.26790E-01
    1270.6608      61782.0364         0.26306E-01
    1270.6608      61822.3641         0.25846E-01
    1270.6608      61862.6918         0.25403E-01
    1270.6608      61903.0195         0.24972E-01
    1270.6608      61943.3472         0.24544E-01
    1270.6608      61983.6749         0.24119E-01
    1270.6608      62024.0026         0.23693E-01
    1270.6608      62064.3303         0.23269E-01
    1270.6608      62104.6580         0.22844E-01
    1270.6608      62144.9857         0.22417E-01
    1270.6608      62185.3134         0.21987E-01
    1270.6608      62225.6411         0.21554E-01
    1270.6608      62265.9688         0.21119E-01
    1270.6608      62306.2965         0.20687E-01
    1270.6608      62346.6242         0.20258E-01
    1270.6608      62386.9519         0.19833E-01
    1270.6608      62427.2796         0.19412E-01
    1270.6608      62467.6073         0.18995E-01
    1270.6608      62507.9350         0.18584E-01
    1270.6608      62548.2627         0.18180E-01
    1270.6608      62588.5904         0.17783E-01
    1270.6608      62628.9181         0.17393E-01
    1270.6608      62669.2458         0.17009E-01
    1270.6608      62709.5735         0.16630E-01
    1270.6608      62749.9012         0.16256E-01
    1270.6608      62790.2289         0.15889E-01
    1270.6608      62830.5566         0.15527E-01
    1270.6608      62870.8843         0.15173E-01
    1270.6608      62911.2120         0.14824E-01
    1270.6608      62951.5397         0.14482E-01
    1270.6608      62991.8674         0.14146E-01
    1270.6608      63032.1951         0.13818E-01
    1270.6608      63072.5228         0.13500E-01
    1270.6608      63112.8505         0.13191E-01
    1270.6608      63153.1782         0.12892E-01
    1270.6608      63193.5059         0.12603E-01
    1270.6608      63233.8336         0.12324E-01
    1270.6608      63274.1613         0.12055E-01
    1270.6608      63314.4890         0.11795E-01
    1270.6608      63354.8167         0.11546E-01
    1270.6608      63395.1444         0.11307E-01
    1270.6608      63435.4721         0.11075E-01
    1270.6608      63475.7998         0.10850E-01
    1270.6608      63516.1275         0.10632E-01
    1270.6608      63556.4552         0.10421E-01
    1270.6608      63596.7829         0.10215E-01
    1270.6608      63637.1106         0.10014E-01
    1270.6608      63677.4383         0.98164E-02
    1270.6608      63717.7660         0.96225E-02
    1270.6608      63758.0937         0.94317E-02
    1270.6608      63798.4214         0.92440E-02
    1270.6608      63838.7491         0.90593E-02
    1270.6608      63879.0768         0.88776E-02
    1270.6608      63919.4045         0.86986E-02
    1270.6608      63959.7322         0.85221E-02
    1270.6608      64000.0599         0.83482E-02
    1270.6608      64040.3876         0.81771E-02
    1270.6608      64080.7153         0.80092E-02
    1270.6608      64121.0430         0.78444E-02
    1270.6608      64161.3707         0.76827E-02
    1270.6608      64201.6984         0.75239E-02
    1270.6608      64242.0261         0.73681E-02
    1270.6608      64282.3538         0.72155E-02
    1270.6608      64322.6815         0.70660E-02
    1270.6608      64363.0092         0.69197E-02
    1270.6608      64403.3369         0.67764E-02
    1270.6608      64443.6646         0.66360E-02
    1270.6608      64483.9923         0.64984E-02
    1270.6608      64524.3200         0.63636E-02
    1270.6608      64564.6477         0.62317E-02
    1270.6608      64604.9754         0.61028E-02
    1270.6608      64645.3031         0.59767E-02
    1270.6608      64685.6308         0.58535E-02
