# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      59886.6345         0.34744E-01
       0.0000      59926.9622         0.34733E-01
       0.0000      59967.2899         0.34723E-01
       0.0000      60007.6176         0.34713E-01
       0.0000      60047.9453         0.34704E-01
       0.0000      60088.2730         0.34696E-01
       0.0000      60128.6007         0.34689E-01
       0.0000      60168.9284         0.34683E-01
       0.0000      60209.2561         0.34677E-01
       0.0000      60249.5838         0.34673E-01
       0.0000      60289.9115         0.34668E-01
       0.0000      60330.2392         0.34665E-01
       0.0000      60370.5669         0.34663E-01
       0.0000      60410.8946         0.34661E-01
       0.0000      60451.2223         0.34660E-01
       0.0000      60491.5500         0.34660E-01
       0.0000      60531.8777         0.34660E-01
       0.0000      60572.2054         0.34662E-01
       0.0000      60612.5331         0.34664E-01
       0.0000      60652.8608         0.34666E-01
       0.0000      60693.1885         0.34670E-01
       0.0000      60733.5162         0.34674E-01
       0.0000      60773.8439         0.34679E-01
       0.0000      60814.1716         0.34685E-01
       0.0000      60854.4993         0.34691E-01
       0.0000      60894.8270         0.34699E-01
       0.0000      60935.1547         0.34707E-01
       0.0000      60975.4824         0.34715E-01
       0.0000      61015.8101         0.34725E-01
       0.0000      61056.1378         0.34735E-01
       0.0000      61096.4655         0.34746E-01
       0.0000      61136.7932         0.34757E-01
       0.0000      61177.1209         0.34770E-01
       0.0000      61217.4486         0.34783E-01
       0.0000      61257.7763         0.34796E-01
       0.0000      61298.1040         0.34811E-01
       0.0000      61338.4317         0.34826E-01
       0.0000      61378.7594         0.34842E-01
       0.0000      61419.0871         0.34859E-01
       0.0000      61459.4148         0.34876E-01
       0.0000      61499.7425         0.34894E-01
       0.0000      61540.0702         0.34913E-01
       0.0000      61580.3979         0.34932E-01
       0.0000      61620.7256         0.34952E-01
       0.0000      61661.0533         0.34973E-01
       0.0000      61701.3810         0.34995E-01
       0.0000      61741.7087         0.35017E-01
       0.0000      61782.0364         0.35040E-01
       0.0000      61822.3641         0.35064E-01
       0.0000      61862.6918         0.35088E-01
       0.0000      61903.0195         0.35114E-01
       0.0000      61943.3472         0.35140E-01
       0.0000      61983.6749         0.35166E-01
       0.0000      62024.0026         0.35193E-01
       0.0000      62064.3303         0.35221E-01
       0.0000      62104.6580         0.35250E-01
       0.0000      62144.9857         0.35279E-01
       0.0000      62185.3134         0.35310E-01
       0.0000      62225.6411         0.35340E-01
       0.0000      62265.9688         0.35372E-01
       0.0000      62306.2965         0.35404E-01
       0.0000      62346.6242         0.35437E-01
       0.0000      62386.9519         0.35471E-01
       0.0000      62427.2796         0.35505E-01
       0.0000      62467.6073         0.35540E-01
       0.0000      62507.9350         0.35576E-01
       0.0000      62548.2627         0.35613E-01
       0.0000      62588.5904         0.35650E-01
       0.0000      62628.9181         0.35688E-01
       0.0000      62669.2458         0.35727E-01
       0.0000      62709.5735         0.35766E-01
       0.0000      62749.9012         0.35806E-01
       0.0000      62790.2289         0.35847E-01
       0.0000      62830.5566         0.35888E-01
       0.0000      62870.8843         0.35931E-01
       0.0000      62911.2120         0.35974E-01
       0.0000      62951.5397         0.36017E-01
       0.0000      62991.8674         0.36062E-01
       0.0000      63032.1951         0.36107E-01
       0.0000      63072.5228         0.36153E-01
       0.0000      63112.8505         0.36199E-01
       0.0000      63153.1782         0.36247E-01
       0.0000      63193.5059         0.36295E-01
       0.0000      63233.8336         0.36344E-01
       0.0000      63274.1613         0.36393E-01
       0.0000      63314.4890         0.36443E-01
       0.0000      63354.8167         0.36495E-01
       0.0000      63395.1444         0.36546E-01
       0.0000      63435.4721         0.36599E-01
       0.0000      63475.7998         0.36652E-01
       0.0000      63516.1275         0.36706E-01
       0.0000      63556.4552         0.36761E-01
       0.0000      63596.7829         0.36816E-01
       0.0000      63637.1106         0.36873E-01
       0.0000      63677.4383         0.36930E-01
       0.0000      63717.7660         0.36987E-01
       0.0000      63758.0937         0.37046E-01
       0.0000      63798.4214         0.37105E-01
       0.0000      63838.7491         0.37165E-01
       0.0000      63879.0768         0.37226E-01
       0.0000      63919.4045         0.37288E-01
       0.0000      63959.7322         0.37350E-01
       0.0000      64000.0599         0.37413E-01
       0.0000      64040.3876         0.37477E-01
       0.0000      64080.7153         0.37542E-01
       0.0000      64121.0430         0.37608E-01
       0.0000      64161.3707         0.37674E-01
       0.0000      64201.6984         0.37741E-01
       0.0000      64242.0261         0.37809E-01
       0.0000      64282.3538         0.37878E-01
       0.0000      64322.6815         0.37947E-01
       0.0000      64363.0092         0.38018E-01
       0.0000      64403.3369         0.38089E-01
       0.0000      64443.6646         0.38161E-01
       0.0000      64483.9923         0.38234E-01
       0.0000      64524.3200         0.38307E-01
       0.0000      64564.6477         0.38382E-01
       0.0000      64604.9754         0.38457E-01
       0.0000      64645.3031         0.38533E-01
       0.0000      64685.6308         0.38610E-01
       0.0000      64725.9585         0.38688E-01
       0.0000      64766.2862         0.38766E-01
       0.0000      64806.6139         0.38846E-01
       0.0000      64846.9416         0.38926E-01
       0.0000      64887.2693         0.39007E-01
       0.0000      64927.5970         0.39089E-01
       0.0000      64967.9247         0.39172E-01
       0.0000      65008.2524         0.39256E-01
       0.0000      65048.5801         0.39340E-01
       0.0000      65088.9078         0.39426E-01
       0.0000      65129.2355         0.39512E-01
       0.0000      65169.5632         0.39600E-01
       0.0000      65209.8909         0.39688E-01
       0.0000      65250.2186         0.39777E-01
       0.0000      65290.5463         0.39867E-01
       0.0000      65330.8740         0.39958E-01
       0.0000      65371.2017         0.40049E-01
       0.0000      65411.5294         0.40142E-01
       0.0000      65451.8571         0.40236E-01
       0.0000      65492.1848         0.40330E-01
       0.0000      65532.5125         0.40426E-01
       0.0000      65572.8402         0.40522E-01
       0.0000      65613.1679         0.40620E-01
       0.0000      65653.4956         0.40718E-01
       0.0000      65693.8233         0.40818E-01
       0.0000      65734.1510         0.40918E-01
       0.0000      65774.4787         0.41019E-01
       0.0000      65814.8064         0.41121E-01
       0.0000      65855.1341         0.41224E-01
       0.0000      65895.4618         0.41329E-01
       0.0000      65935.7895         0.41434E-01
       0.0000      65976.1172         0.41540E-01
       0.0000      66016.4449         0.41647E-01
       0.0000      66056.7726         0.41755E-01
       0.0000      66097.1003         0.41865E-01
       0.0000      66137.4280         0.41975E-01
       0.0000      66177.7557         0.42086E-01
       0.0000      66218.0834         0.42199E-01
       0.0000      66258.4111         0.42312E-01
       0.0000      66298.7388         0.42426E-01
       0.0000      66339.0665         0.42542E-01
       0.0000      66379.3942         0.42659E-01
       0.0000      66419.7219         0.42776E-01
       0.0000      66460.0496         0.42895E-01
       0.0000      66500.3773         0.43015E-01
       0.0000      66540.7050         0.43136E-01
       0.0000      66581.0327         0.43258E-01
       0.0000      66621.3604         0.43381E-01
       0.0000      66661.6881         0.43505E-01
       0.0000      66702.0158         0.43630E-01
       0.0000      66742.3435         0.43757E-01
       0.0000      66782.6712         0.43885E-01
       0.0000      66822.9989         0.44014E-01
       0.0000      66863.3266         0.44144E-01
       0.0000      66903.6543         0.44275E-01
       0.0000      66943.9820         0.44407E-01
       0.0000      66984.3097         0.44541E-01
       0.0000      67024.6374         0.44675E-01
       0.0000      67064.9651         0.44811E-01
       0.0000      67105.2928         0.44948E-01
       0.0000      67145.6205         0.45087E-01
       0.0000      67185.9482         0.45227E-01
       0.0000      67226.2759         0.45367E-01
       0.0000      67266.6036         0.45510E-01
       0.0000      67306.9313         0.45653E-01
       0.0000      67347.2590         0.45798E-01
       0.0000      67387.5867         0.45944E-01
       0.0000      67427.9144         0.46091E-01
       0.0000      67468.2421         0.46239E-01
       0.0000      67508.5698         0.46389E-01
       0.0000      67548.8975         0.46541E-01
       0.0000      67589.2252         0.46693E-01
       0.0000      67629.5529         0.46847E-01
       0.0000      67669.8806         0.47002E-01
       0.0000      67710.2083         0.47159E-01
       0.0000      67750.5360         0.47317E-01
       0.0000      67790.8637         0.47476E-01
       0.0000      67831.1914         0.47637E-01
       0.0000      67871.5191         0.47799E-01
       0.0000      67911.8468         0.47963E-01
       0.0000      67952.1745         0.48128E-01
       0.0000      67992.5022         0.48295E-01
       0.0000      68032.8299         0.48463E-01
       0.0000      68073.1576         0.48632E-01
       0.0000      68113.4853         0.48803E-01
       0.0000      68153.8130         0.48976E-01
       0.0000      68194.1407         0.49149E-01
       0.0000      68234.4684         0.49325E-01
       0.0000      68274.7961         0.49502E-01
       0.0000      68315.1238         0.49681E-01
       0.0000      68355.4515         0.49861E-01
       0.0000      68395.7792         0.50043E-01
       0.0000      68436.1069         0.50226E-01
       0.0000      68476.4346         0.50411E-01
       0.0000      68516.7623         0.50598E-01
